474.70000 0.00625 0.00040 0.00070 0.00030 0.17376 0.22967
474.80000 0.00606 0.00041 0.00067 0.00034 0.17437 0.22873
474.90000 0.00589 0.00041 0.00064 0.00038 0.17498 0.22788
475.00000 0.00572 0.00042 0.00061 0.00043 0.17560 0.22716
475.10000 0.00556 0.00043 0.00057 0.00049 0.17621 0.22656
475.20000 0.00542 0.00043 0.00053 0.00055 0.17683 0.22612
475.30000 0.00528 0.00044 0.00049 0.00063 0.17746 0.22586
475.40000 0.00515 0.00045 0.00045 0.00072 0.17809 0.22578
475.50000 0.00504 0.00046 0.00040 0.00082 0.17873 0.22590
475.60000 0.00493 0.00046 0.00036 0.00093 0.17937 0.22622
475.70000 0.00483 0.00047 0.00033 0.00105 0.18001 0.22673
475.80000 0.00474 0.00048 0.00029 0.00118 0.18065 0.22745
475.90000 0.00465 0.00049 0.00027 0.00132 0.18129 0.22835
476.00000 0.00457 0.00050 0.00024 0.00147 0.18194 0.22943
476.10000 0.00450 0.00051 0.00022 0.00162 0.18261 0.23069
476.20000 0.00443 0.00052 0.00020 0.00179 0.18327 0.23208
476.30000 0.00436 0.00053 0.00019 0.00196 0.18392 0.23356
476.40000 0.00429 0.00054 0.00017 0.00213 0.18457 0.23512
476.50000 0.00423 0.00055 0.00017 0.00231 0.18523 0.23674
476.60000 0.00416 0.00056 0.00016 0.00248 0.18590 0.23835
476.70000 0.00410 0.00057 0.00016 0.00264 0.18657 0.23994
476.80000 0.00403 0.00058 0.00015 0.00280 0.18725 0.24143
476.90000 0.00396 0.00059 0.00015 0.00293 0.18793 0.24278
477.00000 0.00389 0.00060 0.00015 0.00305 0.18861 0.24393
477.10000 0.00381 0.00061 0.00015 0.00315 0.18929 0.24485
477.20000 0.00374 0.00063 0.00015 0.00321 0.18998 0.24548
477.30000 0.00365 0.00064 0.00016 0.00324 0.19066 0.24579
477.40000 0.00357 0.00065 0.00016 0.00323 0.19135 0.24575
477.50000 0.00348 0.00067 0.00016 0.00319 0.19203 0.24535
477.60000 0.00340 0.00068 0.00016 0.00311 0.19271 0.24460
477.70000 0.00330 0.00069 0.00016 0.00299 0.19340 0.24351
477.80000 0.00321 0.00071 0.00016 0.00285 0.19408 0.24213
477.90000 0.00312 0.00073 0.00016 0.00267 0.19477 0.24051
478.00000 0.00302 0.00074 0.00016 0.00248 0.19545 0.23870
478.10000 0.00293 0.00076 0.00016 0.00228 0.19614 0.23678
478.20000 0.00283 0.00078 0.00015 0.00207 0.19683 0.23479
478.30000 0.00274 0.00079 0.00015 0.00185 0.19753 0.23283
478.40000 0.00265 0.00081 0.00015 0.00165 0.19822 0.23094
478.50000 0.00256 0.00083 0.00015 0.00145 0.19890 0.22915
478.60000 0.00247 0.00085 0.00014 0.00127 0.19958 0.22751
478.70000 0.00238 0.00087 0.00014 0.00111 0.20025 0.22606
478.80000 0.00230 0.00090 0.00014 0.00096 0.20093 0.22480
478.90000 0.00222 0.00092 0.00014 0.00084 0.20160 0.22376
479.00000 0.00214 0.00094 0.00013 0.00073 0.20228 0.22293
479.10000 0.00207 0.00097 0.00013 0.00064 0.20295 0.22229
479.20000 0.00200 0.00099 0.00013 0.00057 0.20362 0.22183
479.30000 0.00193 0.00102 0.00013 0.00051 0.20427 0.22153
479.40000 0.00186 0.00105 0.00013 0.00047 0.20492 0.22138
479.50000 0.00180 0.00107 0.00012 0.00044 0.20557 0.22137
479.60000 0.00174 0.00110 0.00012 0.00041 0.20623 0.22147
479.70000 0.00168 0.00114 0.00012 0.00040 0.20687 0.22167
479.80000 0.00163 0.00117 0.00011 0.00039 0.20751 0.22195
479.90000 0.00158 0.00120 0.00011 0.00038 0.20815 0.22229
480.00000 0.00153 0.00124 0.00010 0.00038 0.20878 0.22269
480.10000 0.00148 0.00128 0.00010 0.00037 0.20942 0.22313
480.20000 0.00144 0.00132 0.00009 0.00037 0.21006 0.22360
480.30000 0.00140 0.00136 0.00009 0.00037 0.21069 0.22409
480.40000 0.00136 0.00140 0.00008 0.00036 0.21132 0.22460
480.50000 0.00132 0.00145 0.00008 0.00035 0.21195 0.22512
480.60000 0.00128 0.00150 0.00007 0.00034 0.21257 0.22566
480.70000 0.00125 0.00155 0.00007 0.00032 0.21319 0.22621
480.80000 0.00121 0.00160 0.00006 0.00030 0.21381 0.22678
480.90000 0.00118 0.00166 0.00006 0.00029 0.21444 0.22739
481.00000 0.00115 0.00172 0.00006 0.00026 0.21507 0.22803
481.10000 0.00112 0.00178 0.00006 0.00024 0.21569 0.22871
481.20000 0.00109 0.00185 0.00005 0.00022 0.21632 0.22944
481.30000 0.00107 0.00192 0.00005 0.00020 0.21694 0.23022
481.40000 0.00104 0.00200 0.00005 0.00018 0.21757 0.23107
481.50000 0.00102 0.00208 0.00005 0.00016 0.21820 0.23199
481.60000 0.00099 0.00216 0.00005 0.00015 0.21883 0.23298
481.70000 0.00097 0.00225 0.00005 0.00013 0.21947 0.23406
481.80000 0.00095 0.00235 0.00005 0.00012 0.22011 0.23522
481.90000 0.00093 0.00246 0.00005 0.00011 0.22075 0.23647
482.00000 0.00091 0.00257 0.00005 0.00010 0.22139 0.23782
482.10000 0.00089 0.00269 0.00005 0.00009 0.22203 0.23926
482.20000 0.00087 0.00282 0.00005 0.00009 0.22267 0.24082
482.30000 0.00085 0.00296 0.00005 0.00008 0.22333 0.24249
482.40000 0.00084 0.00311 0.00005 0.00008 0.22398 0.24429
482.50000 0.00082 0.00327 0.00005 0.00008 0.22464 0.24622
482.60000 0.00080 0.00345 0.00005 0.00008 0.22530 0.24829
482.70000 0.00079 0.00364 0.00006 0.00008 0.22597 0.25052
482.80000 0.00077 0.00385 0.00006 0.00008 0.22664 0.25292
482.90000 0.00076 0.00408 0.00006 0.00008 0.22733 0.25552
483.00000 0.00075 0.00432 0.00007 0.00008 0.22801 0.25831
483.10000 0.00073 0.00460 0.00007 0.00008 0.22871 0.26134
483.20000 0.00072 0.00490 0.00007 0.00008 0.22940 0.26461
483.30000 0.00071 0.00522 0.00008 0.00008 0.23012 0.26817
483.40000 0.00069 0.00559 0.00008 0.00008 0.23083 0.27203
483.50000 0.00068 0.00598 0.00009 0.00008 0.23157 0.27623
483.60000 0.00067 0.00642 0.00009 0.00008 0.23230 0.28079
483.70000 0.00066 0.00691 0.00009 0.00008 0.23307 0.28578
483.80000 0.00065 0.00744 0.00009 0.00008 0.23384 0.29120
483.90000 0.00064 0.00802 0.00009 0.00008 0.23464 0.29712
484.00000 0.00063 0.00866 0.00009 0.00008 0.23545 0.30355
484.10000 0.00062 0.00937 0.00009 0.00008 0.23629 0.31054
484.20000 0.00061 0.01013 0.00009 0.00007 0.23712 0.31811
484.30000 0.00060 0.01096 0.00009 0.00007 0.23800 0.32629
484.40000 0.00059 0.01186 0.00009 0.00007 0.23888 0.33506
484.50000 0.00058 0.01282 0.00008 0.00007 0.23980 0.34444
484.60000 0.00057 0.01384 0.00008 0.00007 0.24072 0.35438
484.70000 0.00056 0.01492 0.00007 0.00007 0.24170 0.36487
484.80000 0.00055 0.01604 0.00007 0.00007 0.24268 0.37578
484.90000 0.00055 0.01720 0.00006 0.00007 0.24368 0.38705
485.00000 0.00054 0.01838 0.00006 0.00007 0.24468 0.39852
485.10000 0.00053 0.01957 0.00005 0.00006 0.24574 0.41009
485.20000 0.00052 0.02075 0.00005 0.00006 0.24679 0.42155
485.30000 0.00052 0.02189 0.00005 0.00006 0.24788 0.43275
485.40000 0.00051 0.02298 0.00004 0.00006 0.24897 0.44347
485.50000 0.00050 0.02399 0.00004 0.00006 0.25010 0.45354
485.60000 0.00050 0.02491 0.00004 0.00006 0.25123 0.46277
485.70000 0.00049 0.02571 0.00003 0.00005 0.25240 0.47101
485.80000 0.00048 0.02639 0.00003 0.00005 0.25357 0.47811
485.90000 0.00048 0.02693 0.00003 0.00005 0.25475 0.48397
486.00000 0.00047 0.02732 0.00003 0.00005 0.25594 0.48853
486.10000 0.00046 0.02757 0.00003 0.00004 0.25714 0.49179
486.20000 0.00046 0.02767 0.00003 0.00004 0.25834 0.49376
486.30000 0.00045 0.02764 0.00003 0.00004 0.25954 0.49451
486.40000 0.00045 0.02749 0.00003 0.00004 0.26074 0.49415
486.50000 0.00044 0.02722 0.00003 0.00003 0.26194 0.49282
486.60000 0.00044 0.02687 0.00003 0.00003 0.26315 0.49067
486.70000 0.00043 0.02644 0.00003 0.00003 0.26434 0.48784
486.80000 0.00042 0.02595 0.00003 0.00003 0.26552 0.48451
486.90000 0.00042 0.02543 0.00003 0.00003 0.26670 0.48084
487.00000 0.00041 0.02488 0.00002 0.00003 0.26788 0.47696
487.10000 0.00041 0.02432 0.00002 0.00003 0.26904 0.47295
487.20000 0.00040 0.02376 0.00002 0.00003 0.27020 0.46893
487.30000 0.00040 0.02321 0.00002 0.00002 0.27134 0.46493
487.40000 0.00039 0.02266 0.00002 0.00002 0.27247 0.46099
487.50000 0.00039 0.02212 0.00002 0.00002 0.27357 0.45708
487.60000 0.00039 0.02158 0.00002 0.00002 0.27466 0.45323
487.70000 0.00038 0.02105 0.00002 0.00002 0.27574 0.44938
487.80000 0.00038 0.02051 0.00002 0.00002 0.27682 0.44552
487.90000 0.00037 0.01997 0.00002 0.00002 0.27787 0.44157
488.00000 0.00037 0.01942 0.00002 0.00002 0.27891 0.43755
488.10000 0.00036 0.01886 0.00002 0.00002 0.27993 0.43339
488.20000 0.00036 0.01828 0.00002 0.00002 0.28095 0.42911
488.30000 0.00036 0.01769 0.00002 0.00003 0.28194 0.42468
488.40000 0.00035 0.01709 0.00002 0.00003 0.28293 0.42015
488.50000 0.00035 0.01648 0.00002 0.00003 0.28389 0.41551
488.60000 0.00035 0.01586 0.00002 0.00003 0.28485 0.41082
488.70000 0.00034 0.01524 0.00002 0.00003 0.28579 0.40611
488.80000 0.00034 0.01463 0.00002 0.00003 0.28674 0.40144
488.90000 0.00033 0.01402 0.00002 0.00003 0.28765 0.39682
489.00000 0.00033 0.01343 0.00002 0.00004 0.28856 0.39234
489.10000 0.00033 0.01286 0.00002 0.00004 0.28946 0.38801
489.20000 0.00032 0.01231 0.00002 0.00004 0.29036 0.38389
489.30000 0.00032 0.01179 0.00002 0.00004 0.29124 0.37998
489.40000 0.00032 0.01129 0.00002 0.00004 0.29212 0.37633
489.50000 0.00031 0.01083 0.00002 0.00005 0.29298 0.37292
489.60000 0.00031 0.01039 0.00002 0.00005 0.29384 0.36978
489.70000 0.00031 0.00999 0.00002 0.00005 0.29469 0.36691
489.80000 0.00030 0.00961 0.00002 0.00005 0.29554 0.36430
489.90000 0.00030 0.00927 0.00002 0.00005 0.29638 0.36194
490.00000 0.00030 0.00895 0.00002 0.00005 0.29721 0.35983
490.10000 0.00030 0.00866 0.00002 0.00004 0.29804 0.35795
490.20000 0.00029 0.00840 0.00002 0.00004 0.29887 0.35630
490.30000 0.00029 0.00816 0.00002 0.00004 0.29967 0.35485
490.40000 0.00029 0.00794 0.00002 0.00004 0.30048 0.35361
490.50000 0.00028 0.00775 0.00002 0.00004 0.30129 0.35258
490.60000 0.00028 0.00758 0.00002 0.00003 0.30210 0.35174
490.70000 0.00028 0.00743 0.00002 0.00003 0.30290 0.35109
490.80000 0.00028 0.00730 0.00002 0.00003 0.30370 0.35062
490.90000 0.00027 0.00719 0.00002 0.00003 0.30448 0.35032
491.00000 0.00027 0.00710 0.00002 0.00002 0.30527 0.35021
491.10000 0.00027 0.00703 0.00002 0.00002 0.30604 0.35027
491.20000 0.00027 0.00698 0.00002 0.00002 0.30682 0.35051
491.30000 0.00026 0.00696 0.00002 0.00002 0.30759 0.35094
491.40000 0.00026 0.00695 0.00002 0.00002 0.30837 0.35154
491.50000 0.00026 0.00695 0.00002 0.00002 0.30914 0.35230
491.60000 0.00026 0.00698 0.00002 0.00002 0.30992 0.35323
491.70000 0.00025 0.00702 0.00002 0.00002 0.31068 0.35431
491.80000 0.00025 0.00708 0.00002 0.00002 0.31145 0.35553
491.90000 0.00025 0.00715 0.00002 0.00001 0.31221 0.35687
492.00000 0.00025 0.00724 0.00002 0.00001 0.31297 0.35831
492.10000 0.00025 0.00733 0.00002 0.00001 0.31373 0.35983
492.20000 0.00024 0.00743 0.00002 0.00001 0.31449 0.36141
492.30000 0.00024 0.00753 0.00002 0.00001 0.31525 0.36301
492.40000 0.00024 0.00763 0.00002 0.00001 0.31600 0.36460
492.50000 0.00024 0.00773 0.00002 0.00001 0.31676 0.36615
492.60000 0.00024 0.00782 0.00002 0.00001 0.31751 0.36764
492.70000 0.00023 0.00790 0.00002 0.00001 0.31827 0.36903
492.80000 0.00023 0.00796 0.00002 0.00001 0.31902 0.37029
492.90000 0.00023 0.00801 0.00002 0.00001 0.31976 0.37139
493.00000 0.00023 0.00804 0.00002 0.00001 0.32051 0.37232
493.10000 0.00023 0.00804 0.00001 0.00001 0.32125 0.37306
493.20000 0.00022 0.00803 0.00001 0.00001 0.32200 0.37361
493.30000 0.00022 0.00799 0.00001 0.00001 0.32275 0.37396
493.40000 0.00022 0.00794 0.00001 0.00001 0.32349 0.37411
493.50000 0.00022 0.00786 0.00001 0.00001 0.32423 0.37408
493.60000 0.00022 0.00776 0.00001 0.00001 0.32497 0.37387
493.70000 0.00021 0.00765 0.00001 0.00001 0.32572 0.37352
493.80000 0.00021 0.00752 0.00001 0.00001 0.32647 0.37304
493.90000 0.00021 0.00738 0.00001 0.00001 0.32721 0.37246
494.00000 0.00021 0.00723 0.00001 0.00001 0.32796 0.37180
494.10000 0.00021 0.00708 0.00001 0.00001 0.32871 0.37110
494.20000 0.00021 0.00692 0.00001 0.00001 0.32946 0.37038
494.30000 0.00020 0.00676 0.00001 0.00001 0.33020 0.36965
494.40000 0.00020 0.00661 0.00001 0.00001 0.33095 0.36894
494.50000 0.00020 0.00646 0.00001 0.00001 0.33169 0.36827
494.60000 0.00020 0.00632 0.00001 0.00001 0.33243 0.36765
494.70000 0.00020 0.00618 0.00001 0.00001 0.33316 0.36708
494.80000 0.00020 0.00605 0.00001 0.00001 0.33389 0.36658
494.90000 0.00020 0.00593 0.00001 0.00001 0.33464 0.36617
495.00000 0.00019 0.00581 0.00001 0.00001 0.33538 0.36582
495.10000 0.00019 0.00571 0.00001 0.00001 0.33613 0.36553
495.20000 0.00019 0.00561 0.00001 0.00001 0.33687 0.36530
495.30000 0.00019 0.00551 0.00001 0.00001 0.33761 0.36512
495.40000 0.00019 0.00542 0.00001 0.00001 0.33835 0.36498
495.50000 0.00019 0.00533 0.00001 0.00001 0.33908 0.36486
495.60000 0.00019 0.00525 0.00001 0.00001 0.33981 0.36475
495.70000 0.00018 0.00516 0.00001 0.00001 0.34055 0.36466
495.80000 0.00018 0.00508 0.00001 0.00001 0.34129 0.36456
495.90000 0.00018 0.00499 0.00001 0.00001 0.34202 0.36446
496.00000 0.00018 0.00490 0.00001 0.00001 0.34276 0.36434
496.10000 0.00018 0.00481 0.00001 0.00001 0.34350 0.36419
496.20000 0.00018 0.00472 0.00001 0.00001 0.34424 0.36402
496.30000 0.00018 0.00462 0.00001 0.00001 0.34498 0.36382
496.40000 0.00017 0.00452 0.00001 0.00001 0.34572 0.36359
496.50000 0.00017 0.00442 0.00001 0.00001 0.34646 0.36333
496.60000 0.00017 0.00431 0.00001 0.00001 0.34720 0.36305
496.70000 0.00017 0.00420 0.00001 0.00001 0.34794 0.36275
496.80000 0.00017 0.00409 0.00001 0.00001 0.34868 0.36243
496.90000 0.00017 0.00398 0.00001 0.00001 0.34942 0.36210
497.00000 0.00017 0.00387 0.00001 0.00001 0.35017 0.36177
497.10000 0.00017 0.00375 0.00001 0.00001 0.35091 0.36144
497.20000 0.00017 0.00364 0.00001 0.00001 0.35166 0.36112
497.30000 0.00016 0.00353 0.00001 0.00001 0.35238 0.36080
497.40000 0.00016 0.00343 0.00001 0.00001 0.35311 0.36051
497.50000 0.00016 0.00332 0.00001 0.00001 0.35385 0.36024
497.60000 0.00016 0.00322 0.00001 0.00001 0.35458 0.36001
497.70000 0.00016 0.00312 0.00001 0.00001 0.35531 0.35980
497.80000 0.00016 0.00303 0.00001 0.00001 0.35604 0.35964
497.90000 0.00016 0.00294 0.00001 0.00001 0.35677 0.35952
498.00000 0.00016 0.00286 0.00001 0.00001 0.35750 0.35944
498.10000 0.00016 0.00278 0.00001 0.00001 0.35824 0.35941
498.20000 0.00015 0.00271 0.00001 0.00001 0.35898 0.35943
498.30000 0.00015 0.00264 0.00001 0.00001 0.35971 0.35948
498.40000 0.00015 0.00258 0.00001 0.00001 0.36043 0.35958
498.50000 0.00015 0.00252 0.00001 0.00001 0.36117 0.35973
498.60000 0.00015 0.00246 0.00001 0.00001 0.36191 0.35992
498.70000 0.00015 0.00241 0.00001 0.00001 0.36264 0.36014
498.80000 0.00015 0.00237 0.00001 0.00001 0.36337 0.36040
498.90000 0.00015 0.00233 0.00001 0.00001 0.36410 0.36068
499.00000 0.00015 0.00229 0.00001 0.00001 0.36483 0.36099
499.10000 0.00015 0.00225 0.00001 0.00001 0.36555 0.36132
499.20000 0.00014 0.00221 0.00001 0.00001 0.36628 0.36167
499.30000 0.00014 0.00218 0.00001 0.00001 0.36702 0.36204
499.40000 0.00014 0.00215 0.00001 0.00001 0.36776 0.36243
499.50000 0.00014 0.00211 0.00001 0.00001 0.36849 0.36281
499.60000 0.00014 0.00208 0.00001 0.00001 0.36923 0.36319
499.70000 0.00014 0.00205 0.00001 0.00001 0.36996 0.36357
499.80000 0.00014 0.00201 0.00001 0.00001 0.37069 0.36394
499.90000 0.00014 0.00198 0.00001 0.00001 0.37141 0.36429
500.00000 0.00014 0.00194 0.00001 0.00001 0.37213 0.36463
500.10000 0.00014 0.00191 0.00001 0.00001 0.37286 0.36496
500.20000 0.00014 0.00187 0.00001 0.00001 0.37358 0.36528
500.30000 0.00013 0.00183 0.00001 0.00001 0.37430 0.36558
500.40000 0.00013 0.00179 0.00001 0.00001 0.37503 0.36587
500.50000 0.00013 0.00174 0.00001 0.00001 0.37575 0.36614
500.60000 0.00013 0.00170 0.00001 0.00001 0.37647 0.36641
500.70000 0.00013 0.00165 0.00001 0.00001 0.37719 0.36666
500.80000 0.00013 0.00161 0.00001 0.00001 0.37792 0.36691
500.90000 0.00013 0.00156 0.00001 0.00001 0.37864 0.36716
501.00000 0.00013 0.00151 0.00001 0.00001 0.37936 0.36740
501.10000 0.00013 0.00146 0.00001 0.00001 0.38009 0.36764
501.20000 0.00013 0.00142 0.00001 0.00001 0.38081 0.36788
501.30000 0.00013 0.00137 0.00001 0.00001 0.38153 0.36812
501.40000 0.00013 0.00132 0.00001 0.00001 0.38226 0.36837
501.50000 0.00012 0.00128 0.00001 0.00001 0.38298 0.36863
501.60000 0.00012 0.00124 0.00001 0.00001 0.38370 0.36890
501.70000 0.00012 0.00119 0.00001 0.00001 0.38443 0.36918
501.80000 0.00012 0.00115 0.00001 0.00001 0.38515 0.36948
501.90000 0.00012 0.00111 0.00001 0.00001 0.38587 0.36978
502.00000 0.00012 0.00107 0.00001 0.00001 0.38659 0.37010
502.10000 0.00012 0.00103 0.00001 0.00001 0.38732 0.37043
502.20000 0.00012 0.00100 0.00001 0.00001 0.38804 0.37077
502.30000 0.00012 0.00096 0.00001 0.00001 0.38876 0.37113
502.40000 0.00012 0.00093 0.00001 0.00001 0.38949 0.37151
502.50000 0.00012 0.00090 0.00001 0.00001 0.39021 0.37189
502.60000 0.00012 0.00087 0.00001 0.00001 0.39093 0.37229
502.70000 0.00012 0.00084 0.00001 0.00001 0.39166 0.37270
502.80000 0.00012 0.00082 0.00001 0.00001 0.39238 0.37312
502.90000 0.00011 0.00079 0.00001 0.00001 0.39310 0.37356
503.00000 0.00011 0.00076 0.00001 0.00001 0.39382 0.37401
503.10000 0.00011 0.00074 0.00001 0.00001 0.39455 0.37446
503.20000 0.00011 0.00072 0.00001 0.00001 0.39527 0.37493
503.30000 0.00011 0.00070 0.00001 0.00001 0.39599 0.37541
503.40000 0.00011 0.00068 0.00001 0.00001 0.39672 0.37589
503.50000 0.00011 0.00066 0.00001 0.00001 0.39744 0.37639
503.60000 0.00011 0.00064 0.00001 0.00001 0.39816 0.37689
503.70000 0.00011 0.00062 0.00001 0.00001 0.39889 0.37740
503.80000 0.00011 0.00061 0.00001 0.00001 0.39961 0.37792
503.90000 0.00011 0.00059 0.00001 0.00001 0.40033 0.37844
504.00000 0.00011 0.00058 0.00001 0.00001 0.40105 0.37897
504.10000 0.00011 0.00056 0.00001 0.00001 0.40178 0.37951
504.20000 0.00011 0.00055 0.00001 0.00001 0.40250 0.38005
504.30000 0.00011 0.00053 0.00001 0.00001 0.40322 0.38060
504.40000 0.00011 0.00052 0.00001 0.00001 0.40395 0.38116
504.50000 0.00010 0.00051 0.00001 0.00001 0.40467 0.38172
504.60000 0.00010 0.00050 0.00001 0.00001 0.40539 0.38228
504.70000 0.00010 0.00049 0.00001 0.00001 0.40612 0.38285
504.80000 0.00010 0.00047 0.00001 0.00001 0.40684 0.38342
504.90000 0.00010 0.00046 0.00001 0.00001 0.40756 0.38399
505.00000 0.00010 0.00045 0.00001 0.00001 0.40828 0.38457
505.10000 0.00010 0.00044 0.00001 0.00001 0.40901 0.38515
505.20000 0.00010 0.00044 0.00001 0.00001 0.40973 0.38574
505.30000 0.00010 0.00043 0.00001 0.00001 0.41045 0.38633
505.40000 0.00010 0.00042 0.00001 0.00001 0.41118 0.38692
505.50000 0.00010 0.00041 0.00001 0.00001 0.41190 0.38751
505.60000 0.00010 0.00040 0.00001 0.00001 0.41262 0.38811
505.70000 0.00010 0.00039 0.00001 0.00000 0.41335 0.38871
505.80000 0.00010 0.00039 0.00001 0.00000 0.41407 0.38931
505.90000 0.00010 0.00038 0.00001 0.00000 0.41479 0.38992
506.00000 0.00010 0.00037 0.00001 0.00000 0.41552 0.39052
506.10000 0.00010 0.00037 0.00001 0.00000 0.41624 0.39113
506.20000 0.00010 0.00036 0.00001 0.00000 0.41696 0.39174
506.30000 0.00010 0.00035 0.00001 0.00000 0.41768 0.39235
506.40000 0.00009 0.00035 0.00001 0.00000 0.41841 0.39297
506.50000 0.00009 0.00034 0.00001 0.00000 0.41913 0.39358
506.60000 0.00009 0.00034 0.00001 0.00000 0.41985 0.39420
506.70000 0.00009 0.00033 0.00001 0.00000 0.42058 0.39482
506.80000 0.00009 0.00032 0.00001 0.00000 0.42130 0.39544
506.90000 0.00009 0.00032 0.00001 0.00000 0.42202 0.39606
507.00000 0.00009 0.00031 0.00001 0.00000 0.42275 0.39669
507.10000 0.00009 0.00031 0.00001 0.00000 0.42347 0.39731
507.20000 0.00009 0.00030 0.00001 0.00000 0.42419 0.39794
507.30000 0.00009 0.00030 0.00001 0.00000 0.42491 0.39856
507.40000 0.00009 0.00029 0.00001 0.00000 0.42564 0.39919
507.50000 0.00009 0.00029 0.00001 0.00000 0.42636 0.39982
507.60000 0.00009 0.00029 0.00001 0.00000 0.42708 0.40045
507.70000 0.00009 0.00028 0.00001 0.00000 0.42781 0.40108
507.80000 0.00009 0.00028 0.00001 0.00000 0.42853 0.40171
507.90000 0.00009 0.00027 0.00001 0.00000 0.42925 0.40235
508.00000 0.00009 0.00027 0.00001 0.00000 0.42998 0.40298
508.10000 0.00009 0.00027 0.00001 0.00000 0.43070 0.40362
508.20000 0.00009 0.00026 0.00001 0.00000 0.43142 0.40425
508.30000 0.00009 0.00026 0.00001 0.00000 0.43214 0.40489
508.40000 0.00009 0.00025 0.00001 0.00000 0.43287 0.40553
508.50000 0.00009 0.00025 0.00001 0.00000 0.43359 0.40617
508.60000 0.00008 0.00025 0.00001 0.00000 0.43431 0.40681
508.70000 0.00008 0.00024 0.00001 0.00000 0.43504 0.40745
508.80000 0.00008 0.00024 0.00001 0.00000 0.43576 0.40809
508.90000 0.00008 0.00024 0.00001 0.00000 0.43648 0.40873
509.00000 0.00008 0.00023 0.00001 0.00000 0.43721 0.40937
509.10000 0.00008 0.00023 0.00001 0.00000 0.43793 0.41001
509.20000 0.00008 0.00023 0.00001 0.00000 0.43865 0.41066
509.30000 0.00008 0.00023 0.00001 0.00000 0.43937 0.41130
509.40000 0.00008 0.00022 0.00001 0.00000 0.44010 0.41194
509.50000 0.00008 0.00022 0.00001 0.00000 0.44082 0.41259
509.60000 0.00008 0.00022 0.00001 0.00000 0.44154 0.41323
509.70000 0.00008 0.00021 0.00001 0.00000 0.44227 0.41388
509.80000 0.00008 0.00021 0.00001 0.00000 0.44299 0.41453
509.90000 0.00008 0.00021 0.00001 0.00000 0.44371 0.41517
510.00000 0.00008 0.00021 0.00001 0.00000 0.44444 0.41582
