474.70000 0.00631 0.00040 0.00070 0.00032 0.17238 0.22756
474.80000 0.00612 0.00040 0.00067 0.00036 0.17299 0.22658
474.90000 0.00594 0.00041 0.00063 0.00040 0.17361 0.22569
475.00000 0.00577 0.00042 0.00060 0.00044 0.17422 0.22487
475.10000 0.00560 0.00042 0.00056 0.00050 0.17483 0.22415
475.20000 0.00544 0.00043 0.00052 0.00056 0.17544 0.22354
475.30000 0.00529 0.00044 0.00048 0.00062 0.17606 0.22308
475.40000 0.00515 0.00045 0.00044 0.00070 0.17668 0.22276
475.50000 0.00501 0.00045 0.00040 0.00078 0.17732 0.22262
475.60000 0.00488 0.00046 0.00037 0.00088 0.17795 0.22265
475.70000 0.00477 0.00047 0.00033 0.00098 0.17859 0.22286
475.80000 0.00465 0.00048 0.00030 0.00109 0.17922 0.22326
475.90000 0.00455 0.00049 0.00027 0.00122 0.17987 0.22385
476.00000 0.00446 0.00050 0.00025 0.00135 0.18051 0.22461
476.10000 0.00437 0.00050 0.00022 0.00149 0.18116 0.22555
476.20000 0.00429 0.00051 0.00020 0.00164 0.18181 0.22665
476.30000 0.00421 0.00052 0.00019 0.00179 0.18246 0.22789
476.40000 0.00414 0.00053 0.00017 0.00195 0.18311 0.22924
476.50000 0.00407 0.00054 0.00016 0.00211 0.18378 0.23069
476.60000 0.00401 0.00055 0.00016 0.00227 0.18444 0.23219
476.70000 0.00395 0.00056 0.00015 0.00243 0.18512 0.23371
476.80000 0.00389 0.00057 0.00015 0.00258 0.18580 0.23520
476.90000 0.00383 0.00059 0.00014 0.00272 0.18647 0.23659
477.00000 0.00377 0.00060 0.00014 0.00284 0.18714 0.23786
477.10000 0.00371 0.00061 0.00014 0.00294 0.18781 0.23895
477.20000 0.00365 0.00062 0.00014 0.00301 0.18848 0.23982
477.30000 0.00358 0.00063 0.00014 0.00306 0.18915 0.24041
477.40000 0.00352 0.00065 0.00015 0.00308 0.18982 0.24071
477.50000 0.00345 0.00066 0.00015 0.00306 0.19050 0.24070
477.60000 0.00338 0.00067 0.00015 0.00300 0.19119 0.24037
477.70000 0.00331 0.00069 0.00015 0.00291 0.19185 0.23970
477.80000 0.00323 0.00070 0.00015 0.00280 0.19252 0.23873
477.90000 0.00316 0.00072 0.00015 0.00265 0.19320 0.23753
478.00000 0.00308 0.00074 0.00015 0.00248 0.19387 0.23611
478.10000 0.00300 0.00075 0.00015 0.00230 0.19455 0.23454
478.20000 0.00291 0.00077 0.00014 0.00211 0.19522 0.23287
478.30000 0.00283 0.00079 0.00014 0.00192 0.19590 0.23117
478.40000 0.00275 0.00080 0.00014 0.00173 0.19657 0.22950
478.50000 0.00266 0.00082 0.00014 0.00154 0.19725 0.22790
478.60000 0.00258 0.00084 0.00013 0.00137 0.19793 0.22642
478.70000 0.00250 0.00086 0.00013 0.00121 0.19861 0.22509
478.80000 0.00242 0.00089 0.00013 0.00107 0.19929 0.22392
478.90000 0.00234 0.00091 0.00013 0.00095 0.19995 0.22291
479.00000 0.00226 0.00093 0.00013 0.00084 0.20060 0.22207
479.10000 0.00218 0.00095 0.00013 0.00075 0.20126 0.22141
479.20000 0.00211 0.00098 0.00012 0.00068 0.20192 0.22091
479.30000 0.00204 0.00101 0.00012 0.00061 0.20257 0.22055
479.40000 0.00197 0.00103 0.00012 0.00056 0.20321 0.22032
479.50000 0.00190 0.00106 0.00012 0.00052 0.20387 0.22022
479.60000 0.00184 0.00109 0.00012 0.00049 0.20452 0.22021
479.70000 0.00178 0.00112 0.00011 0.00047 0.20516 0.22029
479.80000 0.00172 0.00115 0.00011 0.00044 0.20581 0.22044
479.90000 0.00166 0.00119 0.00011 0.00043 0.20645 0.22065
480.00000 0.00161 0.00122 0.00010 0.00041 0.20709 0.22091
480.10000 0.00156 0.00126 0.00010 0.00040 0.20772 0.22123
480.20000 0.00151 0.00130 0.00009 0.00039 0.20836 0.22158
480.30000 0.00146 0.00134 0.00009 0.00038 0.20899 0.22195
480.40000 0.00142 0.00138 0.00008 0.00036 0.20962 0.22236
480.50000 0.00138 0.00142 0.00008 0.00035 0.21024 0.22280
480.60000 0.00134 0.00147 0.00007 0.00033 0.21087 0.22326
480.70000 0.00130 0.00152 0.00007 0.00032 0.21150 0.22376
480.80000 0.00126 0.00157 0.00007 0.00030 0.21214 0.22429
480.90000 0.00123 0.00163 0.00006 0.00028 0.21278 0.22487
481.00000 0.00120 0.00168 0.00006 0.00026 0.21342 0.22548
481.10000 0.00116 0.00175 0.00006 0.00024 0.21406 0.22613
481.20000 0.00113 0.00181 0.00005 0.00022 0.21470 0.22683
481.30000 0.00110 0.00188 0.00005 0.00020 0.21533 0.22757
481.40000 0.00108 0.00195 0.00005 0.00018 0.21596 0.22838
481.50000 0.00105 0.00203 0.00005 0.00017 0.21660 0.22925
481.60000 0.00103 0.00211 0.00005 0.00015 0.21724 0.23019
481.70000 0.00100 0.00220 0.00005 0.00014 0.21789 0.23121
481.80000 0.00098 0.00229 0.00005 0.00012 0.21853 0.23231
481.90000 0.00096 0.00239 0.00005 0.00011 0.21918 0.23350
482.00000 0.00093 0.00250 0.00005 0.00010 0.21984 0.23477
482.10000 0.00091 0.00261 0.00005 0.00009 0.22050 0.23615
482.20000 0.00089 0.00274 0.00005 0.00009 0.22117 0.23762
482.30000 0.00087 0.00287 0.00005 0.00008 0.22184 0.23920
482.40000 0.00086 0.00301 0.00005 0.00008 0.22250 0.24089
482.50000 0.00084 0.00316 0.00005 0.00008 0.22319 0.24271
482.60000 0.00082 0.00333 0.00005 0.00007 0.22388 0.24467
482.70000 0.00081 0.00351 0.00005 0.00007 0.22457 0.24677
482.80000 0.00079 0.00371 0.00005 0.00007 0.22526 0.24902
482.90000 0.00077 0.00392 0.00005 0.00007 0.22597 0.25146
483.00000 0.00076 0.00415 0.00006 0.00007 0.22669 0.25408
483.10000 0.00075 0.00441 0.00006 0.00007 0.22742 0.25692
483.20000 0.00073 0.00469 0.00006 0.00007 0.22816 0.25998
483.30000 0.00072 0.00499 0.00007 0.00007 0.22891 0.26331
483.40000 0.00071 0.00533 0.00007 0.00007 0.22967 0.26690
483.50000 0.00069 0.00570 0.00007 0.00007 0.23046 0.27082
483.60000 0.00068 0.00610 0.00008 0.00007 0.23125 0.27507
483.70000 0.00067 0.00655 0.00008 0.00007 0.23207 0.27971
483.80000 0.00066 0.00704 0.00008 0.00007 0.23290 0.28475
483.90000 0.00065 0.00758 0.00008 0.00007 0.23376 0.29025
484.00000 0.00064 0.00818 0.00008 0.00007 0.23463 0.29621
484.10000 0.00063 0.00883 0.00008 0.00007 0.23554 0.30272
484.20000 0.00062 0.00954 0.00008 0.00007 0.23646 0.30975
484.30000 0.00061 0.01031 0.00008 0.00007 0.23743 0.31738
484.40000 0.00060 0.01115 0.00008 0.00007 0.23839 0.32558
484.50000 0.00059 0.01205 0.00007 0.00007 0.23942 0.33439
484.60000 0.00058 0.01301 0.00007 0.00007 0.24044 0.34376
484.70000 0.00057 0.01404 0.00007 0.00006 0.24152 0.35369
484.80000 0.00056 0.01511 0.00006 0.00006 0.24259 0.36411
484.90000 0.00055 0.01623 0.00006 0.00006 0.24372 0.37497
485.00000 0.00054 0.01739 0.00005 0.00006 0.24484 0.38614
485.10000 0.00054 0.01857 0.00005 0.00006 0.24602 0.39755
485.20000 0.00053 0.01975 0.00005 0.00006 0.24720 0.40901
485.30000 0.00052 0.02092 0.00004 0.00006 0.24842 0.42041
485.40000 0.00051 0.02206 0.00004 0.00006 0.24965 0.43154
485.50000 0.00051 0.02315 0.00004 0.00006 0.25090 0.44224
485.60000 0.00050 0.02417 0.00004 0.00006 0.25216 0.45233
485.70000 0.00049 0.02510 0.00003 0.00005 0.25344 0.46164
485.80000 0.00049 0.02592 0.00003 0.00005 0.25471 0.47002
485.90000 0.00048 0.02662 0.00003 0.00005 0.25601 0.47735
486.00000 0.00047 0.02719 0.00003 0.00005 0.25731 0.48351
486.10000 0.00047 0.02762 0.00003 0.00004 0.25861 0.48845
486.20000 0.00046 0.02791 0.00003 0.00004 0.25991 0.49213
486.30000 0.00046 0.02806 0.00003 0.00004 0.26123 0.49459
486.40000 0.00045 0.02807 0.00003 0.00004 0.26255 0.49585
486.50000 0.00044 0.02796 0.00003 0.00004 0.26384 0.49598
486.60000 0.00044 0.02773 0.00003 0.00003 0.26514 0.49509
486.70000 0.00043 0.02740 0.00003 0.00003 0.26643 0.49332
486.80000 0.00043 0.02699 0.00003 0.00003 0.26772 0.49081
486.90000 0.00042 0.02651 0.00003 0.00003 0.26901 0.48770
487.00000 0.00042 0.02598 0.00002 0.00003 0.27029 0.48413
487.10000 0.00041 0.02542 0.00002 0.00003 0.27154 0.48021
487.20000 0.00041 0.02483 0.00002 0.00003 0.27280 0.47608
487.30000 0.00040 0.02422 0.00002 0.00002 0.27401 0.47181
487.40000 0.00040 0.02362 0.00002 0.00002 0.27523 0.46751
487.50000 0.00039 0.02301 0.00002 0.00002 0.27641 0.46320
487.60000 0.00039 0.02241 0.00002 0.00002 0.27760 0.45894
487.70000 0.00038 0.02182 0.00002 0.00002 0.27874 0.45471
487.80000 0.00038 0.02123 0.00002 0.00002 0.27988 0.45054
487.90000 0.00038 0.02065 0.00002 0.00002 0.28100 0.44641
488.00000 0.00037 0.02008 0.00002 0.00002 0.28212 0.44230
488.10000 0.00037 0.01950 0.00002 0.00002 0.28319 0.43817
488.20000 0.00036 0.01893 0.00002 0.00002 0.28427 0.43402
488.30000 0.00036 0.01834 0.00002 0.00002 0.28534 0.42982
488.40000 0.00035 0.01776 0.00002 0.00002 0.28640 0.42557
488.50000 0.00035 0.01716 0.00002 0.00003 0.28743 0.42123
488.60000 0.00035 0.01656 0.00002 0.00003 0.28845 0.41684
488.70000 0.00034 0.01596 0.00002 0.00003 0.28946 0.41240
488.80000 0.00034 0.01535 0.00002 0.00003 0.29047 0.40794
488.90000 0.00034 0.01475 0.00002 0.00003 0.29145 0.40348
489.00000 0.00033 0.01415 0.00002 0.00003 0.29244 0.39906
489.10000 0.00033 0.01356 0.00002 0.00003 0.29340 0.39469
489.20000 0.00033 0.01298 0.00002 0.00004 0.29435 0.39045
489.30000 0.00032 0.01242 0.00002 0.00004 0.29530 0.38634
489.40000 0.00032 0.01188 0.00002 0.00004 0.29625 0.38242
489.50000 0.00032 0.01137 0.00002 0.00004 0.29716 0.37869
489.60000 0.00031 0.01088 0.00002 0.00004 0.29808 0.37520
489.70000 0.00031 0.01042 0.00002 0.00004 0.29899 0.37195
489.80000 0.00031 0.00999 0.00002 0.00004 0.29990 0.36897
489.90000 0.00030 0.00959 0.00002 0.00004 0.30079 0.36623
490.00000 0.00030 0.00923 0.00002 0.00004 0.30167 0.36377
490.10000 0.00030 0.00889 0.00002 0.00004 0.30254 0.36157
490.20000 0.00029 0.00858 0.00002 0.00004 0.30342 0.35963
490.30000 0.00029 0.00831 0.00002 0.00004 0.30428 0.35793
490.40000 0.00029 0.00806 0.00002 0.00004 0.30514 0.35647
490.50000 0.00029 0.00783 0.00002 0.00003 0.30599 0.35524
490.60000 0.00028 0.00764 0.00002 0.00003 0.30684 0.35423
490.70000 0.00028 0.00746 0.00002 0.00003 0.30767 0.35341
490.80000 0.00028 0.00731 0.00002 0.00003 0.30851 0.35280
490.90000 0.00028 0.00718 0.00002 0.00003 0.30932 0.35236
491.00000 0.00027 0.00707 0.00002 0.00002 0.31013 0.35210
491.10000 0.00027 0.00698 0.00002 0.00002 0.31096 0.35203
491.20000 0.00027 0.00691 0.00002 0.00002 0.31178 0.35214
491.30000 0.00027 0.00686 0.00002 0.00002 0.31260 0.35241
491.40000 0.00026 0.00683 0.00002 0.00002 0.31341 0.35284
491.50000 0.00026 0.00681 0.00002 0.00002 0.31422 0.35342
491.60000 0.00026 0.00681 0.00002 0.00002 0.31502 0.35416
491.70000 0.00026 0.00683 0.00002 0.00002 0.31583 0.35504
491.80000 0.00025 0.00687 0.00002 0.00002 0.31664 0.35607
491.90000 0.00025 0.00691 0.00002 0.00001 0.31744 0.35720
492.00000 0.00025 0.00697 0.00002 0.00001 0.31823 0.35845
492.10000 0.00025 0.00705 0.00002 0.00001 0.31903 0.35980
492.20000 0.00024 0.00713 0.00002 0.00001 0.31982 0.36122
492.30000 0.00024 0.00721 0.00002 0.00001 0.32061 0.36270
492.40000 0.00024 0.00730 0.00002 0.00001 0.32141 0.36422
492.50000 0.00024 0.00739 0.00002 0.00001 0.32219 0.36574
492.60000 0.00024 0.00748 0.00002 0.00001 0.32298 0.36724
492.70000 0.00023 0.00757 0.00002 0.00001 0.32377 0.36870
492.80000 0.00023 0.00764 0.00002 0.00001 0.32457 0.37009
492.90000 0.00023 0.00771 0.00002 0.00001 0.32534 0.37136
493.00000 0.00023 0.00776 0.00001 0.00001 0.32612 0.37252
493.10000 0.00023 0.00780 0.00001 0.00001 0.32690 0.37354
493.20000 0.00022 0.00781 0.00001 0.00001 0.32769 0.37441
493.30000 0.00022 0.00781 0.00001 0.00001 0.32848 0.37510
493.40000 0.00022 0.00779 0.00001 0.00001 0.32926 0.37562
493.50000 0.00022 0.00775 0.00001 0.00001 0.33006 0.37596
493.60000 0.00022 0.00768 0.00001 0.00001 0.33085 0.37612
493.70000 0.00022 0.00760 0.00001 0.00001 0.33164 0.37609
493.80000 0.00021 0.00750 0.00001 0.00001 0.33242 0.37591
493.90000 0.00021 0.00738 0.00001 0.00001 0.33320 0.37558
494.00000 0.00021 0.00725 0.00001 0.00001 0.33398 0.37512
494.10000 0.00021 0.00711 0.00001 0.00001 0.33476 0.37455
494.20000 0.00021 0.00696 0.00001 0.00001 0.33553 0.37391
494.30000 0.00021 0.00680 0.00001 0.00001 0.33631 0.37320
494.40000 0.00020 0.00664 0.00001 0.00001 0.33708 0.37245
494.50000 0.00020 0.00647 0.00001 0.00001 0.33786 0.37171
494.60000 0.00020 0.00631 0.00001 0.00001 0.33864 0.37097
494.70000 0.00020 0.00615 0.00001 0.00001 0.33942 0.37026
494.80000 0.00020 0.00599 0.00001 0.00001 0.34020 0.36959
494.90000 0.00020 0.00584 0.00001 0.00001 0.34097 0.36896
495.00000 0.00019 0.00570 0.00001 0.00001 0.34175 0.36841
495.10000 0.00019 0.00557 0.00001 0.00001 0.34251 0.36791
495.20000 0.00019 0.00544 0.00001 0.00001 0.34327 0.36748
495.30000 0.00019 0.00532 0.00001 0.00001 0.34405 0.36714
495.40000 0.00019 0.00521 0.00001 0.00001 0.34482 0.36686
495.50000 0.00019 0.00511 0.00001 0.00001 0.34558 0.36664
495.60000 0.00019 0.00501 0.00001 0.00001 0.34634 0.36647
495.70000 0.00018 0.00492 0.00001 0.00001 0.34711 0.36636
495.80000 0.00018 0.00483 0.00001 0.00001 0.34788 0.36629
495.90000 0.00018 0.00475 0.00001 0.00001 0.34865 0.36625
496.00000 0.00018 0.00467 0.00001 0.00001 0.34942 0.36624
496.10000 0.00018 0.00459 0.00001 0.00001 0.35018 0.36622
496.20000 0.00018 0.00451 0.00001 0.00001 0.35093 0.36621
496.30000 0.00018 0.00443 0.00001 0.00001 0.35171 0.36622
496.40000 0.00018 0.00435 0.00001 0.00001 0.35249 0.36621
496.50000 0.00017 0.00427 0.00001 0.00001 0.35326 0.36618
496.60000 0.00017 0.00418 0.00001 0.00001 0.35403 0.36614
496.70000 0.00017 0.00410 0.00001 0.00001 0.35481 0.36608
496.80000 0.00017 0.00401 0.00001 0.00001 0.35559 0.36601
496.90000 0.00017 0.00392 0.00001 0.00001 0.35636 0.36590
497.00000 0.00017 0.00383 0.00001 0.00001 0.35713 0.36578
497.10000 0.00017 0.00373 0.00001 0.00001 0.35790 0.36564
497.20000 0.00017 0.00363 0.00001 0.00001 0.35868 0.36550
497.30000 0.00016 0.00354 0.00001 0.00001 0.35946 0.36536
497.40000 0.00016 0.00344 0.00001 0.00001 0.36025 0.36522
497.50000 0.00016 0.00334 0.00001 0.00001 0.36103 0.36508
497.60000 0.00016 0.00325 0.00001 0.00001 0.36182 0.36494
497.70000 0.00016 0.00315 0.00001 0.00001 0.36259 0.36481
497.80000 0.00016 0.00306 0.00001 0.00001 0.36336 0.36470
497.90000 0.00016 0.00297 0.00001 0.00001 0.36413 0.36460
498.00000 0.00016 0.00289 0.00001 0.00001 0.36490 0.36454
498.10000 0.00016 0.00280 0.00001 0.00001 0.36568 0.36451
498.20000 0.00015 0.00272 0.00001 0.00001 0.36646 0.36451
498.30000 0.00015 0.00265 0.00001 0.00001 0.36723 0.36454
498.40000 0.00015 0.00257 0.00001 0.00001 0.36800 0.36461
498.50000 0.00015 0.00251 0.00001 0.00001 0.36878 0.36472
498.60000 0.00015 0.00244 0.00001 0.00001 0.36957 0.36487
498.70000 0.00015 0.00238 0.00001 0.00001 0.37035 0.36506
498.80000 0.00015 0.00233 0.00001 0.00001 0.37114 0.36529
498.90000 0.00015 0.00228 0.00001 0.00001 0.37191 0.36554
499.00000 0.00015 0.00223 0.00001 0.00001 0.37267 0.36582
499.10000 0.00015 0.00218 0.00001 0.00001 0.37343 0.36612
499.20000 0.00014 0.00214 0.00001 0.00001 0.37419 0.36645
499.30000 0.00014 0.00211 0.00001 0.00001 0.37496 0.36682
499.40000 0.00014 0.00207 0.00001 0.00001 0.37573 0.36721
499.50000 0.00014 0.00204 0.00001 0.00001 0.37649 0.36761
499.60000 0.00014 0.00200 0.00001 0.00001 0.37726 0.36802
499.70000 0.00014 0.00197 0.00001 0.00001 0.37804 0.36847
499.80000 0.00014 0.00194 0.00001 0.00001 0.37882 0.36892
499.90000 0.00014 0.00191 0.00001 0.00001 0.37959 0.36936
500.00000 0.00014 0.00188 0.00001 0.00001 0.38035 0.36979
500.10000 0.00014 0.00185 0.00001 0.00001 0.38112 0.37023
500.20000 0.00014 0.00182 0.00001 0.00001 0.38189 0.37066
500.30000 0.00013 0.00179 0.00001 0.00001 0.38265 0.37108
500.40000 0.00013 0.00176 0.00001 0.00001 0.38342 0.37149
500.50000 0.00013 0.00173 0.00001 0.00001 0.38418 0.37190
500.60000 0.00013 0.00169 0.00001 0.00001 0.38495 0.37229
500.70000 0.00013 0.00165 0.00001 0.00001 0.38571 0.37267
500.80000 0.00013 0.00162 0.00001 0.00001 0.38648 0.37303
500.90000 0.00013 0.00158 0.00001 0.00001 0.38725 0.37339
501.00000 0.00013 0.00154 0.00001 0.00001 0.38801 0.37374
501.10000 0.00013 0.00150 0.00001 0.00001 0.38878 0.37408
501.20000 0.00013 0.00146 0.00001 0.00001 0.38954 0.37442
501.30000 0.00013 0.00142 0.00001 0.00001 0.39031 0.37475
501.40000 0.00013 0.00137 0.00001 0.00001 0.39108 0.37508
501.50000 0.00013 0.00133 0.00001 0.00001 0.39184 0.37542
501.60000 0.00012 0.00129 0.00001 0.00001 0.39261 0.37575
501.70000 0.00012 0.00125 0.00001 0.00001 0.39337 0.37608
501.80000 0.00012 0.00121 0.00001 0.00001 0.39414 0.37643
501.90000 0.00012 0.00117 0.00001 0.00001 0.39490 0.37678
502.00000 0.00012 0.00113 0.00001 0.00001 0.39567 0.37713
502.10000 0.00012 0.00109 0.00001 0.00001 0.39644 0.37750
502.20000 0.00012 0.00105 0.00001 0.00001 0.39720 0.37787
502.30000 0.00012 0.00102 0.00001 0.00001 0.39797 0.37826
502.40000 0.00012 0.00098 0.00001 0.00001 0.39873 0.37866
502.50000 0.00012 0.00095 0.00001 0.00001 0.39950 0.37907
502.60000 0.00012 0.00092 0.00001 0.00001 0.40027 0.37949
502.70000 0.00012 0.00089 0.00001 0.00001 0.40103 0.37992
502.80000 0.00012 0.00086 0.00001 0.00001 0.40180 0.38037
502.90000 0.00012 0.00083 0.00001 0.00001 0.40256 0.38082
503.00000 0.00011 0.00081 0.00001 0.00001 0.40333 0.38129
503.10000 0.00011 0.00078 0.00001 0.00001 0.40409 0.38177
503.20000 0.00011 0.00076 0.00001 0.00001 0.40486 0.38226
503.30000 0.00011 0.00073 0.00001 0.00001 0.40563 0.38275
503.40000 0.00011 0.00071 0.00001 0.00001 0.40639 0.38326
503.50000 0.00011 0.00069 0.00001 0.00001 0.40716 0.38378
503.60000 0.00011 0.00067 0.00001 0.00001 0.40792 0.38430
503.70000 0.00011 0.00065 0.00001 0.00001 0.40869 0.38484
503.80000 0.00011 0.00063 0.00001 0.00001 0.40946 0.38538
503.90000 0.00011 0.00061 0.00001 0.00001 0.41022 0.38593
504.00000 0.00011 0.00060 0.00001 0.00001 0.41099 0.38648
504.10000 0.00011 0.00058 0.00001 0.00001 0.41175 0.38705
504.20000 0.00011 0.00057 0.00001 0.00001 0.41252 0.38762
504.30000 0.00011 0.00055 0.00001 0.00001 0.41328 0.38819
504.40000 0.00011 0.00054 0.00001 0.00001 0.41405 0.38877
504.50000 0.00011 0.00053 0.00001 0.00001 0.41482 0.38936
504.60000 0.00010 0.00051 0.00001 0.00001 0.41558 0.38995
504.70000 0.00010 0.00050 0.00001 0.00001 0.41635 0.39055
504.80000 0.00010 0.00049 0.00001 0.00001 0.41711 0.39115
504.90000 0.00010 0.00048 0.00001 0.00001 0.41788 0.39175
505.00000 0.00010 0.00047 0.00001 0.00001 0.41865 0.39236
505.10000 0.00010 0.00046 0.00001 0.00001 0.41941 0.39297
505.20000 0.00010 0.00045 0.00001 0.00001 0.42018 0.39359
505.30000 0.00010 0.00044 0.00001 0.00001 0.42094 0.39421
505.40000 0.00010 0.00043 0.00001 0.00001 0.42171 0.39483
505.50000 0.00010 0.00042 0.00001 0.00001 0.42247 0.39546
505.60000 0.00010 0.00041 0.00001 0.00001 0.42324 0.39609
505.70000 0.00010 0.00040 0.00001 0.00000 0.42401 0.39672
505.80000 0.00010 0.00039 0.00001 0.00000 0.42477 0.39735
505.90000 0.00010 0.00039 0.00001 0.00000 0.42554 0.39799
506.00000 0.00010 0.00038 0.00001 0.00000 0.42630 0.39863
506.10000 0.00010 0.00037 0.00001 0.00000 0.42707 0.39927
506.20000 0.00010 0.00037 0.00001 0.00000 0.42784 0.39991
506.30000 0.00010 0.00036 0.00001 0.00000 0.42860 0.40056
506.40000 0.00009 0.00035 0.00001 0.00000 0.42937 0.40121
506.50000 0.00009 0.00035 0.00001 0.00000 0.43013 0.40186
506.60000 0.00009 0.00034 0.00001 0.00000 0.43090 0.40251
506.70000 0.00009 0.00033 0.00001 0.00000 0.43166 0.40316
506.80000 0.00009 0.00033 0.00001 0.00000 0.43243 0.40381
506.90000 0.00009 0.00032 0.00001 0.00000 0.43320 0.40447
507.00000 0.00009 0.00032 0.00001 0.00000 0.43396 0.40513
507.10000 0.00009 0.00031 0.00001 0.00000 0.43473 0.40579
507.20000 0.00009 0.00031 0.00001 0.00000 0.43549 0.40645
507.30000 0.00009 0.00030 0.00001 0.00000 0.43626 0.40711
507.40000 0.00009 0.00030 0.00001 0.00000 0.43703 0.40777
507.50000 0.00009 0.00029 0.00001 0.00000 0.43779 0.40843
507.60000 0.00009 0.00029 0.00001 0.00000 0.43856 0.40910
507.70000 0.00009 0.00028 0.00001 0.00000 0.43932 0.40977
507.80000 0.00009 0.00028 0.00001 0.00000 0.44009 0.41043
507.90000 0.00009 0.00028 0.00001 0.00000 0.44085 0.41110
508.00000 0.00009 0.00027 0.00001 0.00000 0.44162 0.41177
508.10000 0.00009 0.00027 0.00001 0.00000 0.44239 0.41244
508.20000 0.00009 0.00026 0.00001 0.00000 0.44315 0.41311
508.30000 0.00009 0.00026 0.00001 0.00000 0.44392 0.41378
508.40000 0.00009 0.00026 0.00001 0.00000 0.44468 0.41446
508.50000 0.00009 0.00025 0.00001 0.00000 0.44545 0.41513
508.60000 0.00008 0.00025 0.00001 0.00000 0.44622 0.41580
508.70000 0.00008 0.00025 0.00001 0.00000 0.44698 0.41648
508.80000 0.00008 0.00024 0.00001 0.00000 0.44775 0.41715
508.90000 0.00008 0.00024 0.00001 0.00000 0.44851 0.41783
509.00000 0.00008 0.00024 0.00001 0.00000 0.44928 0.41851
509.10000 0.00008 0.00023 0.00001 0.00000 0.45004 0.41918
509.20000 0.00008 0.00023 0.00001 0.00000 0.45081 0.41986
509.30000 0.00008 0.00023 0.00001 0.00000 0.45158 0.42054
509.40000 0.00008 0.00022 0.00001 0.00000 0.45234 0.42122
509.50000 0.00008 0.00022 0.00001 0.00000 0.45311 0.42190
509.60000 0.00008 0.00022 0.00001 0.00000 0.45387 0.42258
509.70000 0.00008 0.00022 0.00001 0.00000 0.45464 0.42326
509.80000 0.00008 0.00021 0.00001 0.00000 0.45541 0.42395
509.90000 0.00008 0.00021 0.00001 0.00000 0.45617 0.42463
510.00000 0.00008 0.00021 0.00001 0.00000 0.45694 0.42531
