474.70000 0.00946 0.00060 0.00047 0.00022 0.17043 0.24636
474.80000 0.00918 0.00061 0.00045 0.00024 0.17104 0.24477
474.90000 0.00891 0.00062 0.00042 0.00027 0.17166 0.24327
475.00000 0.00865 0.00063 0.00040 0.00030 0.17228 0.24186
475.10000 0.00840 0.00064 0.00037 0.00033 0.17289 0.24054
475.20000 0.00816 0.00065 0.00035 0.00037 0.17350 0.23935
475.30000 0.00794 0.00066 0.00032 0.00042 0.17414 0.23832
475.40000 0.00772 0.00067 0.00030 0.00047 0.17477 0.23744
475.50000 0.00752 0.00068 0.00027 0.00052 0.17541 0.23671
475.60000 0.00732 0.00069 0.00025 0.00058 0.17604 0.23614
475.70000 0.00715 0.00070 0.00022 0.00065 0.17668 0.23575
475.80000 0.00698 0.00072 0.00020 0.00073 0.17731 0.23553
475.90000 0.00683 0.00073 0.00018 0.00081 0.17797 0.23550
476.00000 0.00668 0.00074 0.00016 0.00090 0.17863 0.23563
476.10000 0.00655 0.00076 0.00015 0.00099 0.17928 0.23591
476.20000 0.00643 0.00077 0.00014 0.00109 0.17993 0.23633
476.30000 0.00632 0.00078 0.00013 0.00119 0.18059 0.23688
476.40000 0.00621 0.00080 0.00012 0.00130 0.18124 0.23754
476.50000 0.00611 0.00081 0.00011 0.00141 0.18191 0.23828
476.60000 0.00601 0.00083 0.00010 0.00151 0.18258 0.23908
476.70000 0.00592 0.00084 0.00010 0.00162 0.18324 0.23990
476.80000 0.00583 0.00086 0.00010 0.00172 0.18390 0.24072
476.90000 0.00574 0.00088 0.00010 0.00181 0.18457 0.24149
477.00000 0.00565 0.00090 0.00010 0.00189 0.18524 0.24219
477.10000 0.00556 0.00091 0.00010 0.00196 0.18591 0.24278
477.20000 0.00547 0.00093 0.00010 0.00201 0.18658 0.24322
477.30000 0.00538 0.00095 0.00010 0.00204 0.18726 0.24349
477.40000 0.00528 0.00097 0.00010 0.00205 0.18793 0.24357
477.50000 0.00518 0.00099 0.00010 0.00204 0.18861 0.24344
477.60000 0.00507 0.00101 0.00010 0.00200 0.18929 0.24310
477.70000 0.00496 0.00103 0.00010 0.00194 0.18997 0.24255
477.80000 0.00485 0.00106 0.00010 0.00186 0.19065 0.24180
477.90000 0.00473 0.00108 0.00010 0.00177 0.19132 0.24088
478.00000 0.00462 0.00110 0.00010 0.00166 0.19200 0.23982
478.10000 0.00449 0.00113 0.00010 0.00153 0.19266 0.23865
478.20000 0.00437 0.00115 0.00010 0.00141 0.19332 0.23741
478.30000 0.00425 0.00118 0.00009 0.00128 0.19399 0.23616
478.40000 0.00412 0.00121 0.00009 0.00115 0.19466 0.23493
478.50000 0.00399 0.00124 0.00009 0.00103 0.19532 0.23374
478.60000 0.00387 0.00127 0.00009 0.00091 0.19599 0.23264
478.70000 0.00375 0.00130 0.00009 0.00081 0.19666 0.23163
478.80000 0.00362 0.00133 0.00009 0.00071 0.19733 0.23074
478.90000 0.00350 0.00136 0.00009 0.00063 0.19798 0.22996
479.00000 0.00339 0.00140 0.00008 0.00056 0.19864 0.22931
479.10000 0.00327 0.00143 0.00008 0.00050 0.19928 0.22878
479.20000 0.00316 0.00147 0.00008 0.00045 0.19993 0.22838
479.30000 0.00306 0.00151 0.00008 0.00041 0.20058 0.22808
479.40000 0.00295 0.00155 0.00008 0.00038 0.20123 0.22790
479.50000 0.00285 0.00159 0.00008 0.00035 0.20189 0.22782
479.60000 0.00276 0.00163 0.00008 0.00033 0.20255 0.22783
479.70000 0.00267 0.00168 0.00008 0.00031 0.20319 0.22790
479.80000 0.00258 0.00173 0.00007 0.00030 0.20382 0.22804
479.90000 0.00250 0.00178 0.00007 0.00029 0.20448 0.22826
480.00000 0.00242 0.00183 0.00007 0.00028 0.20513 0.22855
480.10000 0.00234 0.00189 0.00007 0.00027 0.20578 0.22889
480.20000 0.00227 0.00194 0.00006 0.00026 0.20644 0.22928
480.30000 0.00220 0.00201 0.00006 0.00025 0.20707 0.22971
480.40000 0.00213 0.00207 0.00006 0.00024 0.20771 0.23019
480.50000 0.00207 0.00214 0.00005 0.00023 0.20836 0.23072
480.60000 0.00201 0.00221 0.00005 0.00022 0.20900 0.23130
480.70000 0.00195 0.00228 0.00005 0.00021 0.20963 0.23191
480.80000 0.00190 0.00236 0.00004 0.00020 0.21026 0.23256
480.90000 0.00184 0.00244 0.00004 0.00019 0.21092 0.23331
481.00000 0.00179 0.00253 0.00004 0.00017 0.21158 0.23410
481.10000 0.00175 0.00262 0.00004 0.00016 0.21223 0.23494
481.20000 0.00170 0.00271 0.00004 0.00015 0.21287 0.23584
481.30000 0.00166 0.00282 0.00003 0.00013 0.21352 0.23681
481.40000 0.00162 0.00293 0.00003 0.00012 0.21417 0.23786
481.50000 0.00158 0.00304 0.00003 0.00011 0.21483 0.23900
481.60000 0.00154 0.00317 0.00003 0.00010 0.21549 0.24021
481.70000 0.00150 0.00330 0.00003 0.00009 0.21615 0.24152
481.80000 0.00147 0.00344 0.00003 0.00008 0.21682 0.24293
481.90000 0.00143 0.00359 0.00003 0.00007 0.21750 0.24445
482.00000 0.00140 0.00375 0.00003 0.00007 0.21818 0.24608
482.10000 0.00137 0.00392 0.00003 0.00006 0.21887 0.24783
482.20000 0.00134 0.00410 0.00003 0.00006 0.21956 0.24970
482.30000 0.00131 0.00430 0.00003 0.00005 0.22024 0.25170
482.40000 0.00128 0.00452 0.00003 0.00005 0.22092 0.25385
482.50000 0.00126 0.00475 0.00003 0.00005 0.22164 0.25617
482.60000 0.00123 0.00500 0.00003 0.00005 0.22235 0.25867
482.70000 0.00121 0.00527 0.00003 0.00005 0.22308 0.26137
482.80000 0.00118 0.00556 0.00004 0.00005 0.22381 0.26427
482.90000 0.00116 0.00588 0.00004 0.00005 0.22456 0.26741
483.00000 0.00114 0.00623 0.00004 0.00005 0.22531 0.27080
483.10000 0.00112 0.00661 0.00004 0.00005 0.22609 0.27450
483.20000 0.00110 0.00703 0.00004 0.00005 0.22687 0.27849
483.30000 0.00108 0.00749 0.00004 0.00005 0.22768 0.28285
483.40000 0.00106 0.00799 0.00005 0.00005 0.22849 0.28759
483.50000 0.00104 0.00855 0.00005 0.00005 0.22933 0.29277
483.60000 0.00102 0.00915 0.00005 0.00005 0.23017 0.29840
483.70000 0.00100 0.00983 0.00005 0.00005 0.23106 0.30457
483.80000 0.00099 0.01056 0.00005 0.00005 0.23194 0.31130
483.90000 0.00097 0.01137 0.00006 0.00005 0.23288 0.31867
484.00000 0.00095 0.01226 0.00006 0.00005 0.23382 0.32669
484.10000 0.00094 0.01324 0.00006 0.00005 0.23481 0.33545
484.20000 0.00092 0.01431 0.00005 0.00005 0.23579 0.34495
484.30000 0.00091 0.01547 0.00005 0.00005 0.23685 0.35527
484.40000 0.00090 0.01672 0.00005 0.00004 0.23790 0.36638
484.50000 0.00088 0.01807 0.00005 0.00004 0.23900 0.37832
484.60000 0.00087 0.01952 0.00005 0.00004 0.24010 0.39103
484.70000 0.00085 0.02106 0.00004 0.00004 0.24127 0.40452
484.80000 0.00084 0.02267 0.00004 0.00004 0.24243 0.41867
484.90000 0.00083 0.02435 0.00004 0.00004 0.24368 0.43346
485.00000 0.00082 0.02609 0.00004 0.00004 0.24492 0.44867
485.10000 0.00081 0.02785 0.00003 0.00004 0.24621 0.46418
485.20000 0.00079 0.02963 0.00003 0.00004 0.24751 0.47976
485.30000 0.00078 0.03138 0.00003 0.00004 0.24886 0.49526
485.40000 0.00077 0.03309 0.00003 0.00004 0.25021 0.51037
485.50000 0.00076 0.03472 0.00003 0.00004 0.25161 0.52491
485.60000 0.00075 0.03625 0.00002 0.00004 0.25301 0.53859
485.70000 0.00074 0.03764 0.00002 0.00004 0.25443 0.55119
485.80000 0.00073 0.03888 0.00002 0.00003 0.25584 0.56249
485.90000 0.00072 0.03993 0.00002 0.00003 0.25728 0.57233
486.00000 0.00071 0.04078 0.00002 0.00003 0.25871 0.58056
486.10000 0.00070 0.04143 0.00002 0.00003 0.26016 0.58710
486.20000 0.00069 0.04187 0.00002 0.00003 0.26161 0.59191
486.30000 0.00068 0.04209 0.00002 0.00003 0.26307 0.59500
486.40000 0.00067 0.04211 0.00002 0.00002 0.26454 0.59645
486.50000 0.00067 0.04194 0.00002 0.00002 0.26599 0.59633
486.60000 0.00066 0.04160 0.00002 0.00002 0.26744 0.59482
486.70000 0.00065 0.04111 0.00002 0.00002 0.26888 0.59208
486.80000 0.00064 0.04049 0.00002 0.00002 0.27032 0.58831
486.90000 0.00063 0.03977 0.00002 0.00002 0.27175 0.58370
487.00000 0.00063 0.03898 0.00002 0.00002 0.27317 0.57846
487.10000 0.00062 0.03813 0.00002 0.00002 0.27456 0.57273
487.20000 0.00061 0.03724 0.00002 0.00002 0.27594 0.56672
487.30000 0.00060 0.03633 0.00002 0.00002 0.27729 0.56051
487.40000 0.00060 0.03542 0.00002 0.00002 0.27864 0.55427
487.50000 0.00059 0.03452 0.00002 0.00002 0.27996 0.54803
487.60000 0.00058 0.03362 0.00002 0.00002 0.28129 0.54186
487.70000 0.00058 0.03273 0.00002 0.00002 0.28257 0.53574
487.80000 0.00057 0.03185 0.00002 0.00002 0.28384 0.52971
487.90000 0.00056 0.03098 0.00001 0.00002 0.28510 0.52373
488.00000 0.00056 0.03012 0.00001 0.00002 0.28636 0.51780
488.10000 0.00055 0.02926 0.00001 0.00002 0.28756 0.51182
488.20000 0.00054 0.02839 0.00001 0.00002 0.28877 0.50582
488.30000 0.00054 0.02752 0.00001 0.00002 0.28994 0.49974
488.40000 0.00053 0.02664 0.00001 0.00002 0.29112 0.49359
488.50000 0.00053 0.02575 0.00001 0.00002 0.29227 0.48734
488.60000 0.00052 0.02485 0.00001 0.00002 0.29341 0.48102
488.70000 0.00051 0.02394 0.00001 0.00002 0.29453 0.47461
488.80000 0.00051 0.02303 0.00001 0.00002 0.29564 0.46819
488.90000 0.00050 0.02212 0.00001 0.00002 0.29674 0.46176
489.00000 0.00050 0.02122 0.00001 0.00002 0.29783 0.45539
489.10000 0.00049 0.02034 0.00001 0.00002 0.29888 0.44910
489.20000 0.00049 0.01947 0.00001 0.00002 0.29993 0.44297
489.30000 0.00048 0.01863 0.00001 0.00002 0.30098 0.43704
489.40000 0.00048 0.01782 0.00001 0.00003 0.30202 0.43138
489.50000 0.00047 0.01705 0.00001 0.00003 0.30303 0.42597
489.60000 0.00047 0.01632 0.00001 0.00003 0.30404 0.42090
489.70000 0.00046 0.01563 0.00001 0.00003 0.30503 0.41616
489.80000 0.00046 0.01498 0.00001 0.00003 0.30602 0.41179
489.90000 0.00045 0.01439 0.00001 0.00003 0.30701 0.40780
490.00000 0.00045 0.01384 0.00001 0.00003 0.30799 0.40419
490.10000 0.00045 0.01333 0.00001 0.00003 0.30894 0.40091
490.20000 0.00044 0.01287 0.00001 0.00003 0.30988 0.39800
490.30000 0.00044 0.01246 0.00001 0.00002 0.31083 0.39545
490.40000 0.00043 0.01208 0.00001 0.00002 0.31178 0.39323
490.50000 0.00043 0.01175 0.00001 0.00002 0.31271 0.39131
490.60000 0.00042 0.01145 0.00001 0.00002 0.31363 0.38970
490.70000 0.00042 0.01119 0.00001 0.00002 0.31453 0.38836
490.80000 0.00042 0.01096 0.00001 0.00002 0.31542 0.38729
490.90000 0.00041 0.01077 0.00001 0.00002 0.31632 0.38649
491.00000 0.00041 0.01060 0.00001 0.00002 0.31722 0.38595
491.10000 0.00041 0.01047 0.00001 0.00001 0.31812 0.38565
491.20000 0.00040 0.01037 0.00001 0.00001 0.31901 0.38559
491.30000 0.00040 0.01029 0.00001 0.00001 0.31989 0.38575
491.40000 0.00039 0.01024 0.00001 0.00001 0.32077 0.38613
491.50000 0.00039 0.01022 0.00001 0.00001 0.32164 0.38672
491.60000 0.00039 0.01022 0.00001 0.00001 0.32251 0.38752
491.70000 0.00038 0.01025 0.00001 0.00001 0.32338 0.38853
491.80000 0.00038 0.01030 0.00001 0.00001 0.32426 0.38973
491.90000 0.00038 0.01037 0.00001 0.00001 0.32512 0.39109
492.00000 0.00037 0.01046 0.00001 0.00001 0.32598 0.39261
492.10000 0.00037 0.01057 0.00001 0.00001 0.32684 0.39426
492.20000 0.00037 0.01069 0.00001 0.00001 0.32769 0.39601
492.30000 0.00036 0.01082 0.00001 0.00001 0.32855 0.39785
492.40000 0.00036 0.01095 0.00001 0.00001 0.32941 0.39974
492.50000 0.00036 0.01109 0.00001 0.00001 0.33026 0.40162
492.60000 0.00035 0.01123 0.00001 0.00001 0.33111 0.40349
492.70000 0.00035 0.01135 0.00001 0.00001 0.33197 0.40530
492.80000 0.00035 0.01147 0.00001 0.00001 0.33283 0.40701
492.90000 0.00035 0.01157 0.00001 0.00001 0.33367 0.40857
493.00000 0.00034 0.01164 0.00001 0.00001 0.33452 0.40997
493.10000 0.00034 0.01170 0.00001 0.00001 0.33535 0.41116
493.20000 0.00034 0.01172 0.00001 0.00001 0.33618 0.41212
493.30000 0.00033 0.01172 0.00001 0.00001 0.33702 0.41286
493.40000 0.00033 0.01169 0.00001 0.00001 0.33786 0.41335
493.50000 0.00033 0.01162 0.00001 0.00001 0.33870 0.41359
493.60000 0.00033 0.01153 0.00001 0.00001 0.33953 0.41357
493.70000 0.00032 0.01140 0.00001 0.00001 0.34037 0.41332
493.80000 0.00032 0.01125 0.00001 0.00001 0.34121 0.41284
493.90000 0.00032 0.01108 0.00001 0.00001 0.34205 0.41217
494.00000 0.00032 0.01088 0.00001 0.00001 0.34289 0.41133
494.10000 0.00031 0.01066 0.00001 0.00001 0.34372 0.41031
494.20000 0.00031 0.01044 0.00001 0.00001 0.34454 0.40919
494.30000 0.00031 0.01020 0.00001 0.00001 0.34536 0.40799
494.40000 0.00031 0.00995 0.00001 0.00001 0.34619 0.40675
494.50000 0.00030 0.00971 0.00001 0.00001 0.34701 0.40548
494.60000 0.00030 0.00946 0.00001 0.00001 0.34783 0.40423
494.70000 0.00030 0.00922 0.00001 0.00001 0.34866 0.40302
494.80000 0.00030 0.00899 0.00001 0.00001 0.34949 0.40187
494.90000 0.00029 0.00876 0.00001 0.00001 0.35033 0.40080
495.00000 0.00029 0.00855 0.00001 0.00001 0.35117 0.39983
495.10000 0.00029 0.00835 0.00001 0.00001 0.35199 0.39893
495.20000 0.00029 0.00816 0.00001 0.00001 0.35281 0.39813
495.30000 0.00028 0.00798 0.00001 0.00001 0.35364 0.39743
495.40000 0.00028 0.00782 0.00001 0.00001 0.35447 0.39683
495.50000 0.00028 0.00766 0.00001 0.00001 0.35529 0.39632
495.60000 0.00028 0.00752 0.00001 0.00001 0.35612 0.39589
495.70000 0.00028 0.00738 0.00001 0.00001 0.35695 0.39553
495.80000 0.00027 0.00725 0.00001 0.00001 0.35777 0.39522
495.90000 0.00027 0.00713 0.00001 0.00001 0.35860 0.39495
496.00000 0.00027 0.00700 0.00001 0.00001 0.35942 0.39471
496.10000 0.00027 0.00688 0.00001 0.00001 0.36027 0.39451
496.20000 0.00027 0.00677 0.00001 0.00001 0.36111 0.39432
496.30000 0.00026 0.00665 0.00001 0.00001 0.36194 0.39410
496.40000 0.00026 0.00653 0.00001 0.00001 0.36277 0.39387
496.50000 0.00026 0.00640 0.00001 0.00001 0.36359 0.39362
496.60000 0.00026 0.00628 0.00001 0.00001 0.36442 0.39334
496.70000 0.00026 0.00615 0.00001 0.00001 0.36525 0.39304
496.80000 0.00026 0.00601 0.00001 0.00001 0.36608 0.39272
496.90000 0.00025 0.00588 0.00001 0.00001 0.36692 0.39237
497.00000 0.00025 0.00574 0.00001 0.00001 0.36776 0.39199
497.10000 0.00025 0.00560 0.00001 0.00001 0.36858 0.39159
497.20000 0.00025 0.00545 0.00001 0.00001 0.36940 0.39116
497.30000 0.00025 0.00531 0.00001 0.00001 0.37024 0.39074
497.40000 0.00024 0.00516 0.00001 0.00001 0.37107 0.39032
497.50000 0.00024 0.00502 0.00001 0.00001 0.37192 0.38991
497.60000 0.00024 0.00487 0.00001 0.00001 0.37277 0.38952
497.70000 0.00024 0.00473 0.00001 0.00001 0.37362 0.38913
497.80000 0.00024 0.00459 0.00001 0.00001 0.37446 0.38877
497.90000 0.00024 0.00446 0.00001 0.00001 0.37531 0.38846
498.00000 0.00023 0.00433 0.00001 0.00001 0.37616 0.38817
498.10000 0.00023 0.00420 0.00001 0.00001 0.37700 0.38792
498.20000 0.00023 0.00408 0.00001 0.00001 0.37783 0.38770
498.30000 0.00023 0.00397 0.00001 0.00001 0.37869 0.38756
498.40000 0.00023 0.00386 0.00001 0.00001 0.37954 0.38746
498.50000 0.00023 0.00376 0.00001 0.00001 0.38037 0.38739
498.60000 0.00023 0.00366 0.00001 0.00001 0.38121 0.38737
498.70000 0.00022 0.00357 0.00001 0.00001 0.38203 0.38740
498.80000 0.00022 0.00349 0.00001 0.00000 0.38286 0.38748
498.90000 0.00022 0.00341 0.00001 0.00000 0.38370 0.38764
499.00000 0.00022 0.00334 0.00001 0.00000 0.38455 0.38783
499.10000 0.00022 0.00328 0.00001 0.00000 0.38540 0.38807
499.20000 0.00022 0.00321 0.00001 0.00000 0.38624 0.38835
499.30000 0.00022 0.00316 0.00001 0.00000 0.38708 0.38865
499.40000 0.00021 0.00310 0.00001 0.00000 0.38791 0.38898
499.50000 0.00021 0.00305 0.00001 0.00000 0.38874 0.38933
499.60000 0.00021 0.00301 0.00001 0.00000 0.38957 0.38970
499.70000 0.00021 0.00296 0.00001 0.00000 0.39040 0.39009
499.80000 0.00021 0.00292 0.00001 0.00000 0.39123 0.39049
499.90000 0.00021 0.00287 0.00001 0.00000 0.39205 0.39088
500.00000 0.00021 0.00283 0.00001 0.00000 0.39287 0.39127
500.10000 0.00020 0.00278 0.00001 0.00000 0.39369 0.39166
500.20000 0.00020 0.00274 0.00001 0.00000 0.39451 0.39204
500.30000 0.00020 0.00269 0.00001 0.00000 0.39533 0.39241
500.40000 0.00020 0.00264 0.00001 0.00000 0.39616 0.39277
500.50000 0.00020 0.00259 0.00001 0.00000 0.39698 0.39311
500.60000 0.00020 0.00254 0.00001 0.00000 0.39780 0.39344
500.70000 0.00020 0.00248 0.00001 0.00000 0.39862 0.39375
500.80000 0.00020 0.00243 0.00001 0.00000 0.39944 0.39404
500.90000 0.00019 0.00237 0.00001 0.00000 0.40026 0.39433
501.00000 0.00019 0.00231 0.00001 0.00000 0.40108 0.39459
501.10000 0.00019 0.00225 0.00001 0.00000 0.40190 0.39485
501.20000 0.00019 0.00219 0.00001 0.00000 0.40272 0.39511
501.30000 0.00019 0.00212 0.00001 0.00000 0.40354 0.39535
501.40000 0.00019 0.00206 0.00001 0.00000 0.40436 0.39560
501.50000 0.00019 0.00200 0.00001 0.00000 0.40518 0.39584
501.60000 0.00019 0.00193 0.00001 0.00000 0.40600 0.39608
501.70000 0.00019 0.00187 0.00001 0.00000 0.40682 0.39634
501.80000 0.00018 0.00181 0.00001 0.00000 0.40764 0.39660
501.90000 0.00018 0.00175 0.00001 0.00000 0.40846 0.39686
502.00000 0.00018 0.00169 0.00001 0.00000 0.40928 0.39714
502.10000 0.00018 0.00164 0.00001 0.00000 0.41010 0.39744
502.20000 0.00018 0.00158 0.00001 0.00000 0.41093 0.39774
502.30000 0.00018 0.00153 0.00001 0.00000 0.41175 0.39806
502.40000 0.00018 0.00148 0.00001 0.00000 0.41257 0.39840
502.50000 0.00018 0.00143 0.00001 0.00000 0.41339 0.39875
502.60000 0.00018 0.00138 0.00001 0.00000 0.41421 0.39912
502.70000 0.00017 0.00133 0.00001 0.00000 0.41503 0.39950
502.80000 0.00017 0.00129 0.00001 0.00000 0.41585 0.39990
502.90000 0.00017 0.00125 0.00001 0.00000 0.41667 0.40032
503.00000 0.00017 0.00121 0.00001 0.00000 0.41749 0.40075
503.10000 0.00017 0.00117 0.00001 0.00000 0.41831 0.40120
503.20000 0.00017 0.00113 0.00001 0.00000 0.41913 0.40166
503.30000 0.00017 0.00110 0.00001 0.00000 0.41995 0.40213
503.40000 0.00017 0.00107 0.00001 0.00000 0.42077 0.40262
503.50000 0.00017 0.00103 0.00001 0.00000 0.42159 0.40312
503.60000 0.00017 0.00100 0.00001 0.00000 0.42241 0.40363
503.70000 0.00016 0.00098 0.00001 0.00000 0.42323 0.40416
503.80000 0.00016 0.00095 0.00001 0.00000 0.42405 0.40469
503.90000 0.00016 0.00092 0.00001 0.00000 0.42487 0.40524
504.00000 0.00016 0.00090 0.00001 0.00000 0.42570 0.40579
504.10000 0.00016 0.00087 0.00001 0.00000 0.42652 0.40636
504.20000 0.00016 0.00085 0.00001 0.00000 0.42734 0.40693
504.30000 0.00016 0.00083 0.00001 0.00000 0.42816 0.40751
504.40000 0.00016 0.00081 0.00001 0.00000 0.42898 0.40810
504.50000 0.00016 0.00079 0.00001 0.00000 0.42980 0.40870
504.60000 0.00016 0.00077 0.00001 0.00000 0.43062 0.40930
504.70000 0.00016 0.00075 0.00001 0.00000 0.43144 0.40991
504.80000 0.00016 0.00073 0.00001 0.00000 0.43226 0.41053
504.90000 0.00015 0.00072 0.00001 0.00000 0.43308 0.41115
505.00000 0.00015 0.00070 0.00001 0.00000 0.43390 0.41178
505.10000 0.00015 0.00069 0.00001 0.00000 0.43472 0.41241
505.20000 0.00015 0.00067 0.00001 0.00000 0.43554 0.41305
505.30000 0.00015 0.00066 0.00001 0.00000 0.43636 0.41369
505.40000 0.00015 0.00064 0.00001 0.00000 0.43718 0.41434
505.50000 0.00015 0.00063 0.00001 0.00000 0.43800 0.41499
505.60000 0.00015 0.00062 0.00001 0.00000 0.43882 0.41565
505.70000 0.00015 0.00060 0.00001 0.00000 0.43964 0.41631
505.80000 0.00015 0.00059 0.00000 0.00000 0.44047 0.41697
505.90000 0.00015 0.00058 0.00000 0.00000 0.44129 0.41764
506.00000 0.00015 0.00057 0.00000 0.00000 0.44211 0.41831
506.10000 0.00014 0.00056 0.00000 0.00000 0.44293 0.41898
506.20000 0.00014 0.00055 0.00000 0.00000 0.44375 0.41966
506.30000 0.00014 0.00054 0.00000 0.00000 0.44457 0.42034
506.40000 0.00014 0.00053 0.00000 0.00000 0.44539 0.42102
506.50000 0.00014 0.00052 0.00000 0.00000 0.44621 0.42170
506.60000 0.00014 0.00051 0.00000 0.00000 0.44703 0.42239
506.70000 0.00014 0.00050 0.00000 0.00000 0.44785 0.42308
506.80000 0.00014 0.00049 0.00000 0.00000 0.44867 0.42377
506.90000 0.00014 0.00049 0.00000 0.00000 0.44949 0.42446
507.00000 0.00014 0.00048 0.00000 0.00000 0.45031 0.42516
507.10000 0.00014 0.00047 0.00000 0.00000 0.45113 0.42585
507.20000 0.00014 0.00046 0.00000 0.00000 0.45195 0.42655
507.30000 0.00014 0.00045 0.00000 0.00000 0.45277 0.42725
507.40000 0.00014 0.00045 0.00000 0.00000 0.45359 0.42795
507.50000 0.00013 0.00044 0.00000 0.00000 0.45442 0.42866
507.60000 0.00013 0.00043 0.00000 0.00000 0.45524 0.42936
507.70000 0.00013 0.00043 0.00000 0.00000 0.45606 0.43007
507.80000 0.00013 0.00042 0.00000 0.00000 0.45688 0.43078
507.90000 0.00013 0.00041 0.00000 0.00000 0.45770 0.43149
508.00000 0.00013 0.00041 0.00000 0.00000 0.45852 0.43220
508.10000 0.00013 0.00040 0.00000 0.00000 0.45934 0.43291
508.20000 0.00013 0.00040 0.00000 0.00000 0.46016 0.43363
508.30000 0.00013 0.00039 0.00000 0.00000 0.46098 0.43434
508.40000 0.00013 0.00039 0.00000 0.00000 0.46180 0.43506
508.50000 0.00013 0.00038 0.00000 0.00000 0.46262 0.43577
508.60000 0.00013 0.00038 0.00000 0.00000 0.46344 0.43649
508.70000 0.00013 0.00037 0.00000 0.00000 0.46426 0.43721
508.80000 0.00013 0.00036 0.00000 0.00000 0.46508 0.43793
508.90000 0.00013 0.00036 0.00000 0.00000 0.46590 0.43865
509.00000 0.00012 0.00036 0.00000 0.00000 0.46672 0.43938
509.10000 0.00012 0.00035 0.00000 0.00000 0.46754 0.44010
509.20000 0.00012 0.00035 0.00000 0.00000 0.46836 0.44082
509.30000 0.00012 0.00034 0.00000 0.00000 0.46919 0.44155
509.40000 0.00012 0.00034 0.00000 0.00000 0.47001 0.44227
509.50000 0.00012 0.00033 0.00000 0.00000 0.47083 0.44300
509.60000 0.00012 0.00033 0.00000 0.00000 0.47165 0.44373
509.70000 0.00012 0.00032 0.00000 0.00000 0.47247 0.44445
509.80000 0.00012 0.00032 0.00000 0.00000 0.47329 0.44518
509.90000 0.00012 0.00032 0.00000 0.00000 0.47411 0.44591
510.00000 0.00012 0.00031 0.00000 0.00000 0.47493 0.44664
