474.70000 0.00312 0.00020 0.00093 0.00040 0.16697 0.19733
474.80000 0.00303 0.00020 0.00090 0.00045 0.16757 0.19737
474.90000 0.00294 0.00021 0.00086 0.00051 0.16815 0.19745
475.00000 0.00286 0.00021 0.00081 0.00057 0.16873 0.19759
475.10000 0.00278 0.00021 0.00076 0.00065 0.16933 0.19782
475.20000 0.00271 0.00022 0.00071 0.00074 0.16992 0.19815
475.30000 0.00264 0.00022 0.00065 0.00084 0.17052 0.19860
475.40000 0.00258 0.00022 0.00059 0.00096 0.17111 0.19918
475.50000 0.00252 0.00023 0.00054 0.00109 0.17171 0.19992
475.60000 0.00246 0.00023 0.00049 0.00124 0.17232 0.20082
475.70000 0.00241 0.00024 0.00044 0.00139 0.17293 0.20188
475.80000 0.00237 0.00024 0.00039 0.00157 0.17354 0.20311
475.90000 0.00233 0.00024 0.00035 0.00176 0.17416 0.20451
476.00000 0.00229 0.00025 0.00032 0.00195 0.17478 0.20605
476.10000 0.00225 0.00025 0.00029 0.00217 0.17541 0.20774
476.20000 0.00221 0.00026 0.00027 0.00238 0.17603 0.20954
476.30000 0.00218 0.00026 0.00025 0.00261 0.17666 0.21145
476.40000 0.00215 0.00027 0.00023 0.00284 0.17729 0.21342
476.50000 0.00211 0.00027 0.00022 0.00308 0.17793 0.21543
476.60000 0.00208 0.00028 0.00021 0.00330 0.17856 0.21745
476.70000 0.00205 0.00028 0.00021 0.00352 0.17920 0.21942
476.80000 0.00201 0.00029 0.00020 0.00373 0.17984 0.22130
476.90000 0.00198 0.00029 0.00020 0.00391 0.18049 0.22305
477.00000 0.00194 0.00030 0.00020 0.00407 0.18114 0.22461
477.10000 0.00191 0.00031 0.00020 0.00419 0.18180 0.22593
477.20000 0.00187 0.00031 0.00021 0.00428 0.18246 0.22696
477.30000 0.00183 0.00032 0.00021 0.00432 0.18312 0.22766
477.40000 0.00179 0.00033 0.00021 0.00431 0.18379 0.22800
477.50000 0.00174 0.00033 0.00021 0.00425 0.18445 0.22798
477.60000 0.00170 0.00034 0.00021 0.00414 0.18512 0.22760
477.70000 0.00165 0.00035 0.00021 0.00399 0.18577 0.22686
477.80000 0.00161 0.00035 0.00021 0.00379 0.18643 0.22581
477.90000 0.00156 0.00036 0.00021 0.00357 0.18709 0.22450
478.00000 0.00151 0.00037 0.00021 0.00331 0.18775 0.22300
478.10000 0.00146 0.00038 0.00021 0.00304 0.18842 0.22138
478.20000 0.00142 0.00039 0.00020 0.00275 0.18909 0.21969
478.30000 0.00137 0.00040 0.00020 0.00247 0.18975 0.21799
478.40000 0.00132 0.00041 0.00020 0.00220 0.19041 0.21636
478.50000 0.00128 0.00042 0.00019 0.00194 0.19106 0.21483
478.60000 0.00124 0.00043 0.00019 0.00170 0.19172 0.21345
478.70000 0.00119 0.00044 0.00019 0.00148 0.19236 0.21224
478.80000 0.00115 0.00045 0.00018 0.00128 0.19301 0.21123
478.90000 0.00111 0.00046 0.00018 0.00111 0.19364 0.21041
479.00000 0.00107 0.00047 0.00018 0.00097 0.19428 0.20978
479.10000 0.00103 0.00048 0.00018 0.00085 0.19490 0.20934
479.20000 0.00100 0.00050 0.00017 0.00076 0.19553 0.20907
479.30000 0.00096 0.00051 0.00017 0.00068 0.19616 0.20896
479.40000 0.00093 0.00052 0.00017 0.00062 0.19679 0.20900
479.50000 0.00090 0.00054 0.00016 0.00058 0.19741 0.20914
479.60000 0.00087 0.00055 0.00016 0.00055 0.19803 0.20939
479.70000 0.00084 0.00057 0.00016 0.00053 0.19865 0.20972
479.80000 0.00082 0.00058 0.00015 0.00052 0.19927 0.21011
479.90000 0.00079 0.00060 0.00014 0.00051 0.19989 0.21055
480.00000 0.00076 0.00062 0.00014 0.00050 0.20051 0.21102
480.10000 0.00074 0.00064 0.00013 0.00050 0.20111 0.21150
480.20000 0.00072 0.00066 0.00012 0.00049 0.20171 0.21199
480.30000 0.00070 0.00068 0.00012 0.00049 0.20230 0.21246
480.40000 0.00068 0.00070 0.00011 0.00048 0.20289 0.21293
480.50000 0.00066 0.00072 0.00010 0.00047 0.20348 0.21340
480.60000 0.00064 0.00075 0.00010 0.00045 0.20407 0.21385
480.70000 0.00062 0.00077 0.00009 0.00043 0.20466 0.21430
480.80000 0.00061 0.00080 0.00009 0.00041 0.20525 0.21475
480.90000 0.00059 0.00083 0.00008 0.00038 0.20584 0.21520
481.00000 0.00058 0.00086 0.00008 0.00035 0.20644 0.21566
481.10000 0.00056 0.00089 0.00007 0.00033 0.20703 0.21613
481.20000 0.00055 0.00092 0.00007 0.00030 0.20762 0.21662
481.30000 0.00053 0.00096 0.00007 0.00027 0.20821 0.21714
481.40000 0.00052 0.00100 0.00007 0.00024 0.20880 0.21770
481.50000 0.00051 0.00104 0.00007 0.00022 0.20939 0.21829
481.60000 0.00050 0.00108 0.00006 0.00020 0.20998 0.21892
481.70000 0.00049 0.00113 0.00006 0.00018 0.21058 0.21961
481.80000 0.00047 0.00118 0.00006 0.00016 0.21118 0.22034
481.90000 0.00046 0.00123 0.00006 0.00015 0.21179 0.22113
482.00000 0.00045 0.00128 0.00006 0.00013 0.21239 0.22197
482.10000 0.00044 0.00134 0.00006 0.00012 0.21300 0.22286
482.20000 0.00044 0.00141 0.00006 0.00012 0.21362 0.22381
482.30000 0.00043 0.00148 0.00006 0.00011 0.21423 0.22481
482.40000 0.00042 0.00155 0.00007 0.00011 0.21484 0.22587
482.50000 0.00041 0.00164 0.00007 0.00010 0.21544 0.22698
482.60000 0.00040 0.00172 0.00007 0.00010 0.21605 0.22816
482.70000 0.00039 0.00182 0.00007 0.00010 0.21668 0.22944
482.80000 0.00039 0.00192 0.00008 0.00010 0.21732 0.23079
482.90000 0.00038 0.00204 0.00008 0.00010 0.21795 0.23222
483.00000 0.00037 0.00216 0.00009 0.00010 0.21859 0.23373
483.10000 0.00037 0.00230 0.00009 0.00010 0.21925 0.23536
483.20000 0.00036 0.00245 0.00010 0.00011 0.21991 0.23708
483.30000 0.00035 0.00261 0.00010 0.00011 0.22057 0.23892
483.40000 0.00035 0.00279 0.00011 0.00011 0.22124 0.24088
483.50000 0.00034 0.00299 0.00011 0.00011 0.22193 0.24299
483.60000 0.00034 0.00321 0.00012 0.00011 0.22262 0.24524
483.70000 0.00033 0.00345 0.00012 0.00011 0.22334 0.24767
483.80000 0.00032 0.00372 0.00013 0.00011 0.22406 0.25026
483.90000 0.00032 0.00401 0.00013 0.00010 0.22480 0.25306
484.00000 0.00031 0.00433 0.00013 0.00010 0.22554 0.25606
484.10000 0.00031 0.00468 0.00013 0.00010 0.22631 0.25929
484.20000 0.00030 0.00507 0.00012 0.00010 0.22708 0.26274
484.30000 0.00030 0.00548 0.00012 0.00010 0.22790 0.26646
484.40000 0.00029 0.00593 0.00011 0.00010 0.22871 0.27041
484.50000 0.00029 0.00641 0.00011 0.00009 0.22955 0.27462
484.60000 0.00029 0.00692 0.00010 0.00009 0.23039 0.27905
484.70000 0.00028 0.00746 0.00010 0.00009 0.23128 0.28373
484.80000 0.00028 0.00802 0.00009 0.00009 0.23217 0.28857
484.90000 0.00027 0.00860 0.00008 0.00009 0.23310 0.29358
485.00000 0.00027 0.00919 0.00008 0.00009 0.23402 0.29867
485.10000 0.00027 0.00979 0.00007 0.00009 0.23498 0.30382
485.20000 0.00026 0.01037 0.00006 0.00008 0.23593 0.30893
485.30000 0.00026 0.01094 0.00006 0.00008 0.23694 0.31396
485.40000 0.00025 0.01149 0.00006 0.00008 0.23794 0.31880
485.50000 0.00025 0.01200 0.00005 0.00008 0.23896 0.32339
485.60000 0.00025 0.01245 0.00005 0.00008 0.23998 0.32764
485.70000 0.00024 0.01286 0.00005 0.00007 0.24104 0.33152
485.80000 0.00024 0.01320 0.00004 0.00007 0.24209 0.33493
485.90000 0.00024 0.01346 0.00004 0.00007 0.24316 0.33786
486.00000 0.00023 0.01366 0.00004 0.00006 0.24424 0.34027
486.10000 0.00023 0.01378 0.00004 0.00006 0.24533 0.34217
486.20000 0.00023 0.01384 0.00004 0.00005 0.24641 0.34355
486.30000 0.00023 0.01382 0.00004 0.00005 0.24751 0.34445
486.40000 0.00022 0.01374 0.00004 0.00005 0.24860 0.34491
486.50000 0.00022 0.01361 0.00004 0.00005 0.24969 0.34497
486.60000 0.00022 0.01343 0.00004 0.00004 0.25078 0.34470
486.70000 0.00021 0.01322 0.00003 0.00004 0.25186 0.34416
486.80000 0.00021 0.01298 0.00003 0.00004 0.25294 0.34343
486.90000 0.00021 0.01271 0.00003 0.00004 0.25399 0.34253
487.00000 0.00021 0.01244 0.00003 0.00004 0.25504 0.34155
487.10000 0.00020 0.01216 0.00003 0.00003 0.25609 0.34053
487.20000 0.00020 0.01188 0.00003 0.00003 0.25714 0.33950
487.30000 0.00020 0.01160 0.00003 0.00003 0.25818 0.33847
487.40000 0.00020 0.01133 0.00003 0.00003 0.25921 0.33748
487.50000 0.00020 0.01106 0.00003 0.00003 0.26021 0.33647
487.60000 0.00019 0.01079 0.00003 0.00003 0.26121 0.33548
487.70000 0.00019 0.01052 0.00003 0.00003 0.26218 0.33447
487.80000 0.00019 0.01026 0.00003 0.00003 0.26314 0.33346
487.90000 0.00019 0.00999 0.00003 0.00003 0.26409 0.33242
488.00000 0.00018 0.00971 0.00003 0.00003 0.26504 0.33134
488.10000 0.00018 0.00943 0.00003 0.00003 0.26598 0.33020
488.20000 0.00018 0.00914 0.00003 0.00003 0.26691 0.32902
488.30000 0.00018 0.00885 0.00003 0.00003 0.26782 0.32777
488.40000 0.00018 0.00854 0.00003 0.00004 0.26874 0.32647
488.50000 0.00017 0.00824 0.00003 0.00004 0.26962 0.32512
488.60000 0.00017 0.00793 0.00003 0.00004 0.27050 0.32375
488.70000 0.00017 0.00762 0.00003 0.00004 0.27136 0.32236
488.80000 0.00017 0.00731 0.00003 0.00004 0.27223 0.32098
488.90000 0.00017 0.00701 0.00003 0.00005 0.27308 0.31963
489.00000 0.00017 0.00672 0.00003 0.00005 0.27392 0.31832
489.10000 0.00016 0.00643 0.00003 0.00005 0.27475 0.31707
489.20000 0.00016 0.00616 0.00003 0.00005 0.27557 0.31590
489.30000 0.00016 0.00589 0.00003 0.00006 0.27640 0.31482
489.40000 0.00016 0.00565 0.00003 0.00006 0.27722 0.31383
489.50000 0.00016 0.00541 0.00003 0.00006 0.27801 0.31292
489.60000 0.00016 0.00520 0.00003 0.00006 0.27880 0.31212
489.70000 0.00015 0.00499 0.00003 0.00006 0.27958 0.31141
489.80000 0.00015 0.00481 0.00003 0.00006 0.28035 0.31080
489.90000 0.00015 0.00463 0.00003 0.00006 0.28113 0.31029
490.00000 0.00015 0.00448 0.00002 0.00006 0.28190 0.30988
490.10000 0.00015 0.00433 0.00002 0.00006 0.28267 0.30956
490.20000 0.00015 0.00420 0.00002 0.00006 0.28343 0.30932
490.30000 0.00015 0.00408 0.00002 0.00005 0.28418 0.30915
490.40000 0.00014 0.00397 0.00002 0.00005 0.28493 0.30907
490.50000 0.00014 0.00388 0.00002 0.00005 0.28568 0.30907
490.60000 0.00014 0.00379 0.00002 0.00004 0.28643 0.30914
490.70000 0.00014 0.00372 0.00002 0.00004 0.28717 0.30929
490.80000 0.00014 0.00365 0.00002 0.00004 0.28792 0.30952
490.90000 0.00014 0.00360 0.00002 0.00004 0.28865 0.30981
491.00000 0.00014 0.00355 0.00002 0.00003 0.28938 0.31017
491.10000 0.00013 0.00352 0.00002 0.00003 0.29010 0.31060
491.20000 0.00013 0.00349 0.00002 0.00003 0.29083 0.31110
491.30000 0.00013 0.00348 0.00002 0.00003 0.29155 0.31167
491.40000 0.00013 0.00347 0.00002 0.00002 0.29227 0.31232
491.50000 0.00013 0.00348 0.00002 0.00002 0.29297 0.31301
491.60000 0.00013 0.00349 0.00002 0.00002 0.29367 0.31378
491.70000 0.00013 0.00351 0.00002 0.00002 0.29438 0.31461
491.80000 0.00013 0.00354 0.00002 0.00002 0.29508 0.31549
491.90000 0.00013 0.00358 0.00002 0.00002 0.29578 0.31643
492.00000 0.00012 0.00362 0.00002 0.00002 0.29648 0.31740
492.10000 0.00012 0.00367 0.00002 0.00002 0.29719 0.31842
492.20000 0.00012 0.00372 0.00002 0.00002 0.29790 0.31945
492.30000 0.00012 0.00377 0.00002 0.00002 0.29860 0.32049
492.40000 0.00012 0.00382 0.00002 0.00002 0.29930 0.32152
492.50000 0.00012 0.00387 0.00002 0.00002 0.30000 0.32255
492.60000 0.00012 0.00391 0.00002 0.00002 0.30070 0.32355
492.70000 0.00012 0.00395 0.00002 0.00002 0.30141 0.32451
492.80000 0.00012 0.00398 0.00002 0.00002 0.30212 0.32542
492.90000 0.00011 0.00400 0.00002 0.00002 0.30281 0.32626
493.00000 0.00011 0.00402 0.00002 0.00002 0.30351 0.32704
493.10000 0.00011 0.00402 0.00002 0.00002 0.30420 0.32773
493.20000 0.00011 0.00402 0.00002 0.00002 0.30489 0.32834
493.30000 0.00011 0.00400 0.00002 0.00002 0.30559 0.32888
493.40000 0.00011 0.00397 0.00002 0.00002 0.30628 0.32934
493.50000 0.00011 0.00393 0.00002 0.00002 0.30697 0.32972
493.60000 0.00011 0.00388 0.00002 0.00002 0.30766 0.33004
493.70000 0.00011 0.00382 0.00002 0.00002 0.30837 0.33030
493.80000 0.00011 0.00376 0.00002 0.00001 0.30907 0.33051
493.90000 0.00011 0.00369 0.00002 0.00001 0.30976 0.33067
494.00000 0.00010 0.00361 0.00002 0.00001 0.31045 0.33081
494.10000 0.00010 0.00354 0.00002 0.00001 0.31114 0.33091
494.20000 0.00010 0.00346 0.00002 0.00001 0.31183 0.33101
494.30000 0.00010 0.00338 0.00002 0.00001 0.31252 0.33111
494.40000 0.00010 0.00330 0.00002 0.00001 0.31320 0.33122
494.50000 0.00010 0.00323 0.00002 0.00001 0.31388 0.33133
494.60000 0.00010 0.00316 0.00002 0.00001 0.31456 0.33147
494.70000 0.00010 0.00309 0.00002 0.00001 0.31524 0.33163
494.80000 0.00010 0.00303 0.00002 0.00001 0.31592 0.33182
494.90000 0.00010 0.00296 0.00002 0.00001 0.31661 0.33204
495.00000 0.00010 0.00291 0.00002 0.00001 0.31730 0.33229
495.10000 0.00010 0.00285 0.00002 0.00001 0.31799 0.33258
495.20000 0.00010 0.00280 0.00002 0.00001 0.31868 0.33288
495.30000 0.00009 0.00276 0.00002 0.00001 0.31936 0.33320
495.40000 0.00009 0.00271 0.00002 0.00001 0.32005 0.33353
495.50000 0.00009 0.00267 0.00002 0.00001 0.32072 0.33386
495.60000 0.00009 0.00262 0.00002 0.00001 0.32139 0.33420
495.70000 0.00009 0.00258 0.00002 0.00001 0.32208 0.33455
495.80000 0.00009 0.00254 0.00002 0.00001 0.32276 0.33491
495.90000 0.00009 0.00250 0.00002 0.00001 0.32343 0.33525
496.00000 0.00009 0.00245 0.00002 0.00001 0.32411 0.33557
496.10000 0.00009 0.00241 0.00002 0.00001 0.32478 0.33590
496.20000 0.00009 0.00236 0.00002 0.00001 0.32546 0.33622
496.30000 0.00009 0.00231 0.00002 0.00001 0.32615 0.33653
496.40000 0.00009 0.00226 0.00002 0.00001 0.32683 0.33683
496.50000 0.00009 0.00221 0.00002 0.00001 0.32752 0.33712
496.60000 0.00009 0.00215 0.00002 0.00001 0.32821 0.33740
496.70000 0.00009 0.00210 0.00002 0.00001 0.32888 0.33765
496.80000 0.00008 0.00204 0.00002 0.00001 0.32956 0.33791
496.90000 0.00008 0.00199 0.00002 0.00001 0.33023 0.33815
497.00000 0.00008 0.00193 0.00002 0.00001 0.33090 0.33840
497.10000 0.00008 0.00188 0.00002 0.00001 0.33158 0.33865
497.20000 0.00008 0.00182 0.00002 0.00001 0.33225 0.33890
497.30000 0.00008 0.00177 0.00002 0.00001 0.33294 0.33917
497.40000 0.00008 0.00171 0.00002 0.00001 0.33364 0.33946
497.50000 0.00008 0.00166 0.00002 0.00001 0.33430 0.33972
497.60000 0.00008 0.00161 0.00002 0.00001 0.33497 0.34000
497.70000 0.00008 0.00156 0.00002 0.00001 0.33565 0.34031
497.80000 0.00008 0.00152 0.00001 0.00001 0.33633 0.34064
497.90000 0.00008 0.00147 0.00001 0.00001 0.33700 0.34097
498.00000 0.00008 0.00143 0.00001 0.00001 0.33767 0.34132
498.10000 0.00008 0.00139 0.00001 0.00001 0.33835 0.34170
498.20000 0.00008 0.00135 0.00001 0.00001 0.33903 0.34209
498.30000 0.00008 0.00132 0.00001 0.00001 0.33971 0.34250
498.40000 0.00008 0.00129 0.00001 0.00001 0.34039 0.34293
498.50000 0.00008 0.00126 0.00001 0.00001 0.34107 0.34338
498.60000 0.00007 0.00123 0.00001 0.00001 0.34176 0.34385
498.70000 0.00007 0.00121 0.00001 0.00001 0.34243 0.34432
498.80000 0.00007 0.00118 0.00001 0.00001 0.34311 0.34481
498.90000 0.00007 0.00116 0.00001 0.00001 0.34378 0.34530
499.00000 0.00007 0.00114 0.00001 0.00001 0.34444 0.34580
499.10000 0.00007 0.00112 0.00001 0.00001 0.34511 0.34632
499.20000 0.00007 0.00111 0.00001 0.00001 0.34578 0.34684
499.30000 0.00007 0.00109 0.00001 0.00001 0.34645 0.34736
499.40000 0.00007 0.00107 0.00001 0.00001 0.34712 0.34790
499.50000 0.00007 0.00106 0.00001 0.00001 0.34779 0.34842
499.60000 0.00007 0.00104 0.00001 0.00001 0.34845 0.34895
499.70000 0.00007 0.00102 0.00001 0.00001 0.34912 0.34948
499.80000 0.00007 0.00101 0.00001 0.00001 0.34979 0.35001
499.90000 0.00007 0.00099 0.00001 0.00001 0.35046 0.35053
500.00000 0.00007 0.00097 0.00001 0.00001 0.35113 0.35105
500.10000 0.00007 0.00095 0.00001 0.00001 0.35180 0.35156
500.20000 0.00007 0.00093 0.00001 0.00001 0.35247 0.35207
500.30000 0.00007 0.00091 0.00001 0.00001 0.35314 0.35258
500.40000 0.00007 0.00089 0.00001 0.00001 0.35381 0.35307
500.50000 0.00007 0.00087 0.00001 0.00001 0.35448 0.35356
500.60000 0.00007 0.00085 0.00001 0.00001 0.35514 0.35405
500.70000 0.00007 0.00083 0.00001 0.00001 0.35581 0.35454
500.80000 0.00007 0.00080 0.00001 0.00001 0.35648 0.35502
500.90000 0.00006 0.00078 0.00001 0.00001 0.35715 0.35550
501.00000 0.00006 0.00076 0.00001 0.00001 0.35782 0.35597
501.10000 0.00006 0.00073 0.00001 0.00001 0.35849 0.35645
501.20000 0.00006 0.00071 0.00001 0.00001 0.35916 0.35693
501.30000 0.00006 0.00069 0.00001 0.00001 0.35983 0.35741
501.40000 0.00006 0.00066 0.00001 0.00001 0.36049 0.35789
501.50000 0.00006 0.00064 0.00001 0.00001 0.36116 0.35838
501.60000 0.00006 0.00062 0.00001 0.00001 0.36183 0.35887
501.70000 0.00006 0.00060 0.00001 0.00001 0.36250 0.35936
501.80000 0.00006 0.00058 0.00001 0.00001 0.36317 0.35986
501.90000 0.00006 0.00056 0.00001 0.00001 0.36384 0.36037
502.00000 0.00006 0.00054 0.00001 0.00001 0.36451 0.36087
502.10000 0.00006 0.00052 0.00001 0.00001 0.36517 0.36139
502.20000 0.00006 0.00050 0.00001 0.00001 0.36584 0.36191
502.30000 0.00006 0.00048 0.00001 0.00001 0.36651 0.36243
502.40000 0.00006 0.00047 0.00001 0.00001 0.36718 0.36297
502.50000 0.00006 0.00045 0.00001 0.00001 0.36785 0.36350
502.60000 0.00006 0.00044 0.00001 0.00001 0.36852 0.36404
502.70000 0.00006 0.00042 0.00001 0.00001 0.36919 0.36459
502.80000 0.00006 0.00041 0.00001 0.00001 0.36986 0.36514
502.90000 0.00006 0.00039 0.00001 0.00001 0.37052 0.36570
503.00000 0.00006 0.00038 0.00001 0.00001 0.37119 0.36626
503.10000 0.00006 0.00037 0.00001 0.00001 0.37186 0.36682
503.20000 0.00006 0.00036 0.00001 0.00001 0.37253 0.36739
503.30000 0.00006 0.00035 0.00001 0.00001 0.37320 0.36797
503.40000 0.00006 0.00034 0.00001 0.00001 0.37387 0.36854
503.50000 0.00006 0.00033 0.00001 0.00001 0.37454 0.36912
503.60000 0.00006 0.00032 0.00001 0.00001 0.37521 0.36971
503.70000 0.00005 0.00031 0.00001 0.00001 0.37587 0.37029
503.80000 0.00005 0.00030 0.00001 0.00001 0.37654 0.37088
503.90000 0.00005 0.00030 0.00001 0.00001 0.37721 0.37147
504.00000 0.00005 0.00029 0.00001 0.00001 0.37788 0.37207
504.10000 0.00005 0.00028 0.00001 0.00001 0.37855 0.37267
504.20000 0.00005 0.00027 0.00001 0.00001 0.37922 0.37326
504.30000 0.00005 0.00027 0.00001 0.00001 0.37989 0.37387
504.40000 0.00005 0.00026 0.00001 0.00001 0.38056 0.37447
504.50000 0.00005 0.00025 0.00001 0.00001 0.38122 0.37508
504.60000 0.00005 0.00025 0.00001 0.00001 0.38189 0.37568
504.70000 0.00005 0.00024 0.00001 0.00001 0.38256 0.37629
504.80000 0.00005 0.00024 0.00001 0.00001 0.38323 0.37690
504.90000 0.00005 0.00023 0.00001 0.00001 0.38390 0.37752
505.00000 0.00005 0.00023 0.00001 0.00001 0.38457 0.37813
505.10000 0.00005 0.00022 0.00001 0.00001 0.38524 0.37875
505.20000 0.00005 0.00022 0.00001 0.00001 0.38591 0.37936
505.30000 0.00005 0.00021 0.00001 0.00001 0.38657 0.37998
505.40000 0.00005 0.00021 0.00001 0.00001 0.38724 0.38060
505.50000 0.00005 0.00020 0.00001 0.00001 0.38791 0.38122
505.60000 0.00005 0.00020 0.00001 0.00001 0.38858 0.38184
505.70000 0.00005 0.00020 0.00001 0.00001 0.38925 0.38246
505.80000 0.00005 0.00019 0.00001 0.00001 0.38992 0.38309
505.90000 0.00005 0.00019 0.00001 0.00001 0.39059 0.38371
506.00000 0.00005 0.00019 0.00001 0.00001 0.39126 0.38433
506.10000 0.00005 0.00018 0.00001 0.00001 0.39192 0.38496
506.20000 0.00005 0.00018 0.00001 0.00001 0.39259 0.38559
506.30000 0.00005 0.00018 0.00001 0.00001 0.39326 0.38621
506.40000 0.00005 0.00017 0.00001 0.00001 0.39393 0.38684
506.50000 0.00005 0.00017 0.00001 0.00001 0.39460 0.38747
506.60000 0.00005 0.00017 0.00001 0.00001 0.39527 0.38810
506.70000 0.00005 0.00016 0.00001 0.00001 0.39594 0.38873
506.80000 0.00005 0.00016 0.00001 0.00001 0.39661 0.38936
506.90000 0.00005 0.00016 0.00001 0.00001 0.39727 0.38999
507.00000 0.00005 0.00016 0.00001 0.00001 0.39794 0.39062
507.10000 0.00005 0.00015 0.00001 0.00001 0.39861 0.39126
507.20000 0.00005 0.00015 0.00001 0.00001 0.39928 0.39189
507.30000 0.00005 0.00015 0.00001 0.00001 0.39995 0.39252
507.40000 0.00005 0.00015 0.00001 0.00001 0.40062 0.39316
507.50000 0.00004 0.00015 0.00001 0.00001 0.40129 0.39379
507.60000 0.00004 0.00014 0.00001 0.00001 0.40196 0.39443
507.70000 0.00004 0.00014 0.00001 0.00001 0.40262 0.39506
507.80000 0.00004 0.00014 0.00001 0.00001 0.40329 0.39570
507.90000 0.00004 0.00014 0.00001 0.00001 0.40396 0.39633
508.00000 0.00004 0.00013 0.00001 0.00001 0.40463 0.39697
508.10000 0.00004 0.00013 0.00001 0.00001 0.40530 0.39760
508.20000 0.00004 0.00013 0.00001 0.00001 0.40597 0.39824
508.30000 0.00004 0.00013 0.00001 0.00001 0.40664 0.39888
508.40000 0.00004 0.00013 0.00001 0.00001 0.40730 0.39952
508.50000 0.00004 0.00013 0.00001 0.00001 0.40797 0.40015
508.60000 0.00004 0.00012 0.00001 0.00001 0.40864 0.40079
508.70000 0.00004 0.00012 0.00001 0.00001 0.40931 0.40143
508.80000 0.00004 0.00012 0.00001 0.00001 0.40998 0.40207
508.90000 0.00004 0.00012 0.00001 0.00001 0.41065 0.40271
509.00000 0.00004 0.00012 0.00001 0.00001 0.41132 0.40335
509.10000 0.00004 0.00012 0.00001 0.00001 0.41199 0.40399
509.20000 0.00004 0.00011 0.00001 0.00001 0.41265 0.40463
509.30000 0.00004 0.00011 0.00001 0.00001 0.41332 0.40527
509.40000 0.00004 0.00011 0.00001 0.00001 0.41399 0.40591
509.50000 0.00004 0.00011 0.00001 0.00001 0.41466 0.40655
509.60000 0.00004 0.00011 0.00001 0.00001 0.41533 0.40719
509.70000 0.00004 0.00011 0.00001 0.00001 0.41600 0.40783
509.80000 0.00004 0.00011 0.00001 0.00001 0.41667 0.40847
509.90000 0.00004 0.00010 0.00001 0.00001 0.41734 0.40911
510.00000 0.00004 0.00010 0.00001 0.00001 0.41800 0.40976
